# wave_boundary : [0.77, 1.93]
# Fiber_attenuation_File : Fiber_UV-VIS-NIR_attenuation.ecsv
# Lens_Misalignement : 0.98
# Lens_Transmission : 0.96
# Coupling_loss : 0.98
# Slitout_loss : 0.96
# Connector_1 : 0.96
# Connector_2 : 0.96
# Source : mosaic_optical_architecture_option2_09042021.xlsx
# Created_by : M. Rodrigues
# Created_on : 10/01/2023
# wavelength_unit : um
# action : transmission
#
wavelength transmission
0.77 0.7929395564676074
0.795 0.7944719776856711
0.8200000000000001 0.7958259265211022
0.8450000000000001 0.7973474020744211
0.8700000000000001 0.7981271482154576
0.8950000000000001 0.7989683644407571
0.9200000000000002 0.7993299458396685
0.9450000000000002 0.7823977332370506
0.9700000000000002 0.798811086201819
0.9950000000000002 0.8017714426047138
1.0200000000000002 0.8028327558564369
1.0450000000000004 0.8030962232581731
1.0700000000000003 0.8034596727622964
1.0950000000000002 0.8042259521257645
1.1200000000000003 0.8044648696381083
1.1450000000000005 0.8043092873841311
1.1700000000000004 0.8045815760782384
1.1950000000000003 0.8033597771225891
1.2200000000000004 0.7999375499772041
1.2450000000000006 0.7686782337220557
1.2700000000000005 0.7914729625382094
1.2950000000000004 0.7971684160429473
1.3200000000000005 0.7881503695835699
1.3450000000000006 0.7477683573335232
1.3700000000000006 0.6361171192957468
1.3950000000000005 0.47913961938172467
1.4200000000000006 0.7143434773325511
1.4450000000000007 0.7734105350537035
1.4700000000000006 0.7948479958738848
1.4950000000000006 0.802549971288652
1.5200000000000007 0.8049039961152007
1.5450000000000008 0.8056605222772363
1.5700000000000007 0.8059666722457234
1.5950000000000006 0.806217245112937
1.6200000000000008 0.8061615555221
1.645000000000001 0.8055380948541893
1.6700000000000008 0.8044370848856865
1.6950000000000007 0.8040981881659736
1.7200000000000009 0.8023504186251484
1.745000000000001 0.7999182100060797
1.770000000000001 0.7963538491377744
1.7950000000000008 0.7923892655468642
1.820000000000001 0.7846845172342553
1.845000000000001 0.777669530751297
1.870000000000001 0.764323272746072
1.895000000000001 0.7421079490621014
1.920000000000001 0.72930146093784
