# data from ERIS/NIX/NB_filters/H2-1-OS.txt
# manually processed and written by cleantrim.pro
       0.0000020683609415       0.0012999999709427
       0.0000020685669415       0.0009999999776483
       0.0000020687739415       0.0008999999798834
       0.0000020689799415       0.0008999999798834
       0.0000020691869415       0.0008999999798834
       0.0000020693929415       0.0010999999754131
       0.0000020695989415       0.0012999999709427
       0.0000020698059415       0.0014999999664724
       0.0000020700119415       0.0016999999620020
       0.0000020702189415       0.0017999999597669
       0.0000020704259414       0.0018999999575317
       0.0000020706329414       0.0019999999552965
       0.0000020708389414       0.0019999999552965
       0.0000020710459414       0.0020999999530613
       0.0000020712529414       0.0019999999552965
       0.0000020714599414       0.0019999999552965
       0.0000020716669414       0.0018999999575317
       0.0000020718739414       0.0017999999597669
       0.0000020720809414       0.0015999999642372
       0.0000020722879414       0.0013999999687076
       0.0000020724949414       0.0011999999731779
       0.0000020727019414       0.0010999999754131
       0.0000020729089414       0.0008999999798834
       0.0000020731159414       0.0006999999843538
       0.0000020733229414       0.0005999999865890
       0.0000020735309414       0.0004999999888241
       0.0000020737379414       0.0003999999910593
       0.0000020739449413       0.0003999999910593
       0.0000020741529413       0.0004999999888241
       0.0000020743599413       0.0005999999865890
       0.0000020745669413       0.0008999999798834
       0.0000020747749413       0.0012999999709427
       0.0000020749829413       0.0017999999597669
       0.0000020751899413       0.0023999999463558
       0.0000020753979413       0.0028999999351799
       0.0000020756059413       0.0033999999240041
       0.0000020758129413       0.0036999999172986
       0.0000020760209413       0.0037999999150634
       0.0000020762289413       0.0037999999150634
       0.0000020764369413       0.0036999999172986
       0.0000020766449413       0.0033999999240041
       0.0000020768519413       0.0030999999307096
       0.0000020770609413       0.0027999999374151
       0.0000020772689413       0.0024999999441206
       0.0000020774769412       0.0022999999485910
       0.0000020776849412       0.0021999999508262
       0.0000020778929412       0.0021999999508262
       0.0000020781009412       0.0021999999508262
       0.0000020783089412       0.0022999999485910
       0.0000020785179412       0.0023999999463558
       0.0000020787259412       0.0023999999463558
       0.0000020789339412       0.0024999999441206
       0.0000020791429412       0.0025999999418855
       0.0000020793509412       0.0025999999418855
       0.0000020795589412       0.0025999999418855
       0.0000020797679412       0.0026999999396503
       0.0000020799759412       0.0027999999374151
       0.0000020801849412       0.0029999999329448
       0.0000020803939412       0.0031999999284744
       0.0000020806029412       0.0034999999217689
       0.0000020808109412       0.0036999999172986
       0.0000020810199411       0.0038999999128282
       0.0000020812289411       0.0039999999105930
       0.0000020814369411       0.0039999999105930
       0.0000020816459411       0.0038999999128282
       0.0000020818559411       0.0036999999172986
       0.0000020820649411       0.0034999999217689
       0.0000020822739411       0.0032999999262393
       0.0000020824829411       0.0031999999284744
       0.0000020826919411       0.0030999999307096
       0.0000020829009411       0.0030999999307096
       0.0000020831099411       0.0030999999307096
       0.0000020833189411       0.0030999999307096
       0.0000020835289411       0.0030999999307096
       0.0000020837379411       0.0031999999284744
       0.0000020839469411       0.0032999999262393
       0.0000020841569411       0.0033999999240041
       0.0000020843659411       0.0035999999195337
       0.0000020845749410       0.0037999999150634
       0.0000020847849410       0.0039999999105930
       0.0000020849939410       0.0041999999061227
       0.0000020852039410       0.0043999999016523
       0.0000020854139410       0.0044999998994172
       0.0000020856239410       0.0044999998994172
       0.0000020858329410       0.0045999998971820
       0.0000020860429410       0.0046999998949468
       0.0000020862529410       0.0047999998927116
       0.0000020864629410       0.0049999998882413
       0.0000020866729410       0.0052999998815358
       0.0000020868829410       0.0055999998748302
       0.0000020870929410       0.0058999998681247
       0.0000020873029410       0.0061999998614192
       0.0000020875129410       0.0065999998524785
       0.0000020877229410       0.0068999998457730
       0.0000020879329409       0.0070999998413026
       0.0000020881429409       0.0072999998368323
       0.0000020883539409       0.0073999998345971
       0.0000020885639409       0.0073999998345971
       0.0000020887739409       0.0073999998345971
       0.0000020889839409       0.0071999998390675
       0.0000020891949409       0.0070999998413026
       0.0000020894049409       0.0068999998457730
       0.0000020896159409       0.0066999998502433
       0.0000020898259409       0.0064999998547137
       0.0000020900369409       0.0064999998547137
       0.0000020902479409       0.0064999998547137
       0.0000020904579409       0.0066999998502433
       0.0000020906689409       0.0069999998435378
       0.0000020908799409       0.0072999998368323
       0.0000020910899409       0.0076999998278916
       0.0000020913009409       0.0080999998189509
       0.0000020915119408       0.0084999998100102
       0.0000020917229408       0.0087999998033047
       0.0000020919339408       0.0089999997988343
       0.0000020921449408       0.0091999997943640
       0.0000020923559408       0.0094999997876585
       0.0000020925669408       0.0097999997809529
       0.0000020927779408       0.0101999997720122
       0.0000020929899408       0.0106999997608364
       0.0000020932009408       0.0111999997496605
       0.0000020934119408       0.0118999997340143
       0.0000020936229408       0.0125999997183681
       0.0000020938349408       0.0132999997027218
       0.0000020940459408       0.0140999996848404
       0.0000020942579408       0.0147999996691942
       0.0000020944689408       0.0155999996513128
       0.0000020946799408       0.0164999996311963
       0.0000020948919408       0.0172999996133149
       0.0000020951039407       0.0180999995954335
       0.0000020953149407       0.0188999995775521
       0.0000020955269407       0.0196999995596707
       0.0000020957389407       0.0203999995440245
       0.0000020959509407       0.0211999995261431
       0.0000020961619407       0.0220999995060265
       0.0000020963739407       0.0228999994881451
       0.0000020965859407       0.0236999994702637
       0.0000020967979407       0.0244999994523823
       0.0000020970099407       0.0251999994367361
       0.0000020972219407       0.0258999994210899
       0.0000020974339407       0.0265999994054437
       0.0000020976459407       0.0272999993897974
       0.0000020978579407       0.0280999993719161
       0.0000020980709407       0.0289999993517995
       0.0000020982829407       0.0300999993272126
       0.0000020984949407       0.0312999993003905
       0.0000020987079406       0.0325999992713332
       0.0000020989199406       0.0339999992400408
       0.0000020991319406       0.0354999992065132
       0.0000020993449406       0.0370999991707504
       0.0000020995569406       0.0386999991349876
       0.0000020997699406       0.0403999990969896
       0.0000020999829406       0.0422999990545213
       0.0000021001949406       0.0442999990098178
       0.0000021004079406       0.0463999989628792
       0.0000021006209406       0.0485999989137054
       0.0000021008329406       0.0508999988622963
       0.0000021010459406       0.0533999988064170
       0.0000021012589406       0.0560999987460673
       0.0000021014719406       0.0588999986834824
       0.0000021016849406       0.0618999986164272
       0.0000021018979406       0.0650999985449016
       0.0000021021109405       0.0684999984689057
       0.0000021023229405       0.0719999983906746
       0.0000021025369405       0.0755999983102083
       0.0000021027499405       0.0792999982275069
       0.0000021029629405       0.0829999981448054
       0.0000021031759405       0.0868999980576336
       0.0000021033899405       0.0908999979682267
       0.0000021036029405       0.0950999978743493
       0.0000021038159405       0.0994999977760017
       0.0000021040299405       0.1041999976709485
       0.0000021042429405       0.1092999975569546
       0.0000021044569405       0.1146999974362552
       0.0000021046699405       0.1205999973043799
       0.0000021048839405       0.1268999971635640
       0.0000021050969405       0.1336999970115721
       0.0000021053109405       0.1409999968484044
       0.0000021055249405       0.1488999966718257
       0.0000021057389404       0.1571999964863062
       0.0000021059529404       0.1658999962918460
       0.0000021061659404       0.1750999960862100
       0.0000021063799404       0.1847999958693981
       0.0000021065939404       0.1948999956436455
       0.0000021068079404       0.2053999954089522
       0.0000021070219404       0.2163999951630831
       0.0000021072359404       0.2279999949038029
       0.0000021074499404       0.2400999946333468
       0.0000021076649404       0.2527999943494797
       0.0000021078789404       0.2660999940522015
       0.0000021080929404       0.2798999937437475
       0.0000021083069404       0.2943999934196472
       0.0000021085209404       0.3093999930843711
       0.0000021087359404       0.3250999927334488
       0.0000021089499404       0.3412999923713506
       0.0000021091649403       0.3579999919980764
       0.0000021093789403       0.3752999916113913
       0.0000021095939403       0.3928999912180006
       0.0000021098079403       0.4109999908134341
       0.0000021100229403       0.4292999904043973
       0.0000021102379403       0.4478999899886548
       0.0000021104529403       0.4664999895729124
       0.0000021106669403       0.4850999891571701
       0.0000021108819403       0.5036999887414276
       0.0000021110969403       0.5221999883279205
       0.0000021113119403       0.5404999879188835
       0.0000021115269403       0.5585999875143171
       0.0000021117419403       0.5763999871164560
       0.0000021119569403       0.5938999867253005
       0.0000021121719403       0.6106999863497913
       0.0000021123869403       0.6269999859854579
       0.0000021126019403       0.6423999856412410
       0.0000021128169402       0.6568999853171408
       0.0000021130319402       0.6704999850131571
