# data from ERIS/NIX/NB_filters/Fe-II.txt
# manually processed and written by cleantrim.pro
       0.0000016709999527       0.0013878716219787
       0.0000016708999767       0.0016804499544390
       0.0000016708000017       0.0017606228196470
       0.0000016706999037       0.0016137058669309
       0.0000016705999288       0.0017336162532507
       0.0000016704999528       0.0015459866474445
       0.0000016703999768       0.0018344059179978
       0.0000016703000018       0.0020317948895858
       0.0000016701999038       0.0019586206532214
       0.0000016700999288       0.0022474619247653
       0.0000016699999528       0.0018498402416528
       0.0000016698999768       0.0020955800541601
       0.0000016698000018       0.0021742234634023
       0.0000016696999038       0.0021465417260211
       0.0000016695999288       0.0024767513016403
       0.0000016694999528       0.0020999945230615
       0.0000016693999768       0.0023965767984323
       0.0000016693000018       0.0023401180876943
       0.0000016691999038       0.0023278465349686
       0.0000016690999288       0.0022778124600869
       0.0000016689999528       0.0025637167116965
       0.0000016688999768       0.0027996134134238
       0.0000016688000018       0.0024727032527308
       0.0000016686999038       0.0027579268193555
       0.0000016685999288       0.0028267290558177
       0.0000016684999528       0.0028599970890741
       0.0000016683999768       0.0029800038863917
       0.0000016683000018       0.0029148592888478
       0.0000016681999038       0.0029917543461291
       0.0000016680999288       0.0031135960714057
       0.0000016679999528       0.0033382063353853
       0.0000016678999768       0.0033218862867501
       0.0000016678000018       0.0035022541097185
       0.0000016676999038       0.0033826600753917
       0.0000016675999288       0.0034120278787352
       0.0000016674999528       0.0033424770082898
       0.0000016673999768       0.0037278201346767
       0.0000016673000018       0.0038656716675955
       0.0000016671999038       0.0038651680086068
       0.0000016670999289       0.0041759227776609
       0.0000016669999529       0.0039687081282925
       0.0000016668999769       0.0041097023161410
       0.0000016668000019       0.0042718951935157
       0.0000016666999039       0.0043650381784338
       0.0000016665999289       0.0044538577394485
       0.0000016664999529       0.0046207587877180
       0.0000016663999769       0.0049702720719058
       0.0000016663000019       0.0049910132964422
       0.0000016661999039       0.0049305887907927
       0.0000016660999289       0.0050911055862049
       0.0000016659999529       0.0053627007001343
       0.0000016658999769       0.0052589421284535
       0.0000016658000019       0.0055759178343685
       0.0000016656999039       0.0057440524006104
       0.0000016655999289       0.0058737008447126
       0.0000016654999529       0.0059111820328748
       0.0000016653999769       0.0063113097929312
       0.0000016653000019       0.0066080228992992
       0.0000016651999039       0.0065588496653983
       0.0000016650999289       0.0067980508480517
       0.0000016649999529       0.0070279566859129
       0.0000016648999769       0.0071442054103146
       0.0000016648000019       0.0073671822093306
       0.0000016646999039       0.0076870982121800
       0.0000016645999289       0.0077540836986827
       0.0000016644999529       0.0081659273464773
       0.0000016643999769       0.0082923356826518
       0.0000016643000019       0.0084720037476360
       0.0000016641999039       0.0089716945074670
       0.0000016640999289       0.0092947796892455
       0.0000016639999529       0.0093631027037183
       0.0000016638999769       0.0096992603752046
       0.0000016638000019       0.0098349420021719
       0.0000016636999039       0.0102146027216858
