# action : transmission
# wavelength_unit : um
#
wavelength transmission
0.8010318882867862 0.47089420439103236
0.8014842434347645 0.48637536025609485
0.8019365985827428 0.4782511781493827
0.8023889537307212 0.4820753360496684
0.8028413088786994 0.4801019014406843
0.8032936640266778 0.4951879706049592
0.8037460191746562 0.4854655975193126
0.8041983743226344 0.4779761523419514
0.8046507294706128 0.48708141997460186
0.805103084618591 0.4954502240424059
0.8055554397665694 0.4903882986383811
0.8060077949145478 0.4798940500624708
0.806460150062526 0.4914403608191411
0.8069125052105044 0.4919116092563264
0.8073648603584826 0.49835634128127587
0.807817215506461 0.4913668876260093
0.8082695706544394 0.5013908364552738
0.8087219258024176 0.49272335888249363
0.809174280950396 0.49176292156710844
0.8096266360983744 0.5001332936507897
0.8100789912463526 0.5060827720485669
0.810531346394331 0.4932895006623416
0.8109837015423093 0.4899480317398698
0.8114360566902876 0.5129003924694524
0.811888411838266 0.5036580829871373
0.8123407669862442 0.521378114201553
0.8127931221342226 0.5089788246934933
0.8132454772822009 0.5094160116436093
0.8136978324301792 0.5038243538692838
0.8141501875781576 0.500999927317526
0.8146025427261359 0.512790358500075
0.8150548978741142 0.5075755617215246
0.8155072530220925 0.5136192779763299
0.8159596081700708 0.5094001326210471
0.8164119633180492 0.5187288257583673
0.8168643184660275 0.5096415851450098
0.817316673614006 0.5244929705961495
0.8177690287619842 0.5149645913923855
0.8182213839099626 0.5082860694005431
0.8186737390579409 0.5157472692039915
0.8191260942059192 0.5133295895725465
0.8195784493538976 0.5235370868883883
0.8200308045018759 0.5123898588945561
0.8204831596498542 0.5138419326371507
0.8209355147978326 0.5153684699363054
0.8213878699458108 0.5239066694956467
0.8218402250937892 0.5197909436851418
0.8222925802417675 0.5261470848870973
0.8227449353897458 0.5249129760087206
0.8231972905377242 0.5176420121004677
0.8236496456857024 0.5218676081912741
0.8241020008336808 0.5194426633542697
0.8245543559816592 0.5239692869811301
0.8250067111296374 0.522292277840277
0.8254590662776158 0.522509387804168
0.825911421425594 0.5216608504692286
0.8263637765735724 0.5330535570146695
0.8268161317215508 0.5214851219131633
0.827268486869529 0.5213116119026252
0.8277208420175074 0.5315423441121081
0.8281731971654857 0.5248424684935676
0.828625552313464 0.5267708785690023
0.8290779074614424 0.5277943656024868
0.8295302626094206 0.5383842747445415
0.829982617757399 0.530398621997895
0.8304349729053773 0.5287625295206951
0.8308873280533556 0.5305573904750741
0.831339683201334 0.5403105983197929
0.8317920383493123 0.5350609178790564
0.8322443934972906 0.5316453137668528
0.832696748645269 0.5304650984511308
0.8331491037932472 0.5238120945493419
0.8336014589412256 0.5404437502901583
0.8340538140892039 0.534718115878815
0.8345061692371822 0.5440638180960914
0.8349585243851606 0.5362643780233887
0.8354108795331389 0.5485984269295616
0.8358632346811172 0.5384122052940203
0.8363155898290955 0.5493292729820369
0.8367679449770739 0.5431785637747059
0.8372203001250522 0.5341772894816258
0.8376726552730305 0.5424053585507559
0.8381250104210088 0.5357315642990873
0.8385773655689871 0.5432300515578357
0.8390297207169655 0.5494345466945538
0.8394820758649438 0.5557072111174213
0.8399344310129221 0.5475024776173165
0.8403867861609005 0.5518404107524977
0.8408391413088787 0.5463154933667538
0.8412914964568571 0.54034123385343
0.8417438516048354 0.5535759662792546
0.8421962067528137 0.5438549333153077
0.8426485619007921 0.546066823045234
0.8431009170487704 0.5394317250000327
0.8435532721967487 0.550315758935525
0.8440056273447271 0.547123676520044
0.8444579824927053 0.5588180590343446
0.8449103376406837 0.5453590778360722
0.845362692788662 0.5580067975664034
0.8458150479366403 0.5545511419521976
0.8462674030846187 0.5455497578121793
0.8467197582325969 0.5536485579340398
0.8471721133805753 0.5464304963518025
0.8476244685285537 0.5476773006907014
0.8480768236765319 0.5446342456708898
0.8485291788245103 0.5583400628145256
0.8489815339724885 0.5554291915708868
0.8494338891204669 0.5581877004030071
0.8498862442684453 0.5471994321938263
0.8503385994164235 0.55551411222484
0.8507909545644019 0.5520797741617329
0.8512433097123802 0.5507043456140436
0.8516956648603585 0.5591679406279103
0.8521480200083369 0.5559278474746914
0.8526003751563151 0.5568327225971743
0.8530527303042935 0.5557972380365195
0.8535050854522719 0.5642698663657932
0.8539574406002501 0.5596435915380064
0.8544097957482285 0.5675683344013722
0.8548621508962068 0.562149052236872
0.8553145060441851 0.558742112000945
0.8557668611921635 0.5666242950809517
0.8562192163401418 0.5631813755087266
0.8566715714881201 0.5719319120619912
0.8571239266360984 0.5692455128896152
0.8575762817840767 0.5703728314757014
0.8580286369320551 0.5673776047623325
0.8584809920800334 0.5758328049048766
0.8589333472280117 0.5731699430018067
0.85938570237599 0.5743732446194868
0.8598380575239684 0.5745147192542853
0.8602904126719467 0.5697237007398714
0.860742767819925 0.5808171594467861
0.8611951229679033 0.5789399624227742
0.8616474781158816 0.5866898715046033
0.86209983326386 0.5804487004929103
0.8625521884118383 0.5873049757162503
0.8630045435598166 0.5866591238453189
0.863456898707795 0.5938496540057908
0.8639092538557732 0.5867902006586823
0.8643616090037516 0.5912918330141301
0.86481396415173 0.5869824439624476
0.8652663192997082 0.5856310783977161
0.8657186744476866 0.5978358193057899
0.8661710295956649 0.5976348001003795
0.8666233847436432 0.603815930024901
0.8670757398916216 0.5973156367080468
0.8675280950395998 0.6066828675410232
0.8679804501875782 0.6033787686190117
0.8684328053355566 0.6117045861685754
0.8688851604835348 0.6088163213247918
0.8693375156315132 0.6018682221482226
0.8697898707794914 0.6089181242218001
0.8702422259274698 0.6062654697588341
0.8706945810754482 0.6156839220686146
0.8711469362234264 0.6132913643973663
0.8715992913714048 0.6157406293295234
0.872051646519383 0.6096738651354611
0.8725040016673614 0.6190905714231699
0.8729563568153398 0.6165561841714551
0.873408711963318 0.6240873484425964
0.8738610671112964 0.6218575451102507
0.8743134222592747 0.6157259224683621
0.874765777407253 0.620213800335835
0.8752181325552314 0.6178401253660973
0.8756704877032097 0.629603899799777
0.876122842851188 0.6274489386187656
0.8765751979991664 0.6305233152857525
0.8770275531471446 0.6244241975064149
0.877479908295123 0.6310796960891962
0.8779322634431013 0.6286822055307195
0.8783846185910796 0.6388398977525456
0.878836973739058 0.6361565949390031
0.8792893288870363 0.633021627743403
0.8797416840350146 0.6371802356252616
0.8801940391829929 0.6325447081553793
0.8806463943309712 0.6404141093828508
0.8810987494789496 0.6413360671732459
0.8815511046269279 0.6440083297857134
0.8820034597749062 0.6381220026945215
0.8824558149228845 0.6540646585903065
0.8829081700708629 0.6543477697191069
