# author : Oliver Czoske
# source : E-LIS-MPIA-MET-1208_1-0
# date_created : 2025-06-18
# date_modified : 2025-06-21
# status : Measurement
# type : filter:transmission
# wavelength_unit : um
# center : 13.0784
# comment : Ne_II_ref filter, built by Materion, procured by MPIA
# changes :
#    - 2025-06-21 (OC) cut to 12.4-13.4 um as for Ne_II
#
wavelength  transmission
12.51100       0.000204309347680509
12.51200       0.000218515386862850
12.51300       0.000233063315271204
12.51400       0.000247914160478285
12.51500       0.000263025183431576
12.51600       0.000278238403939202
12.51700       0.000293538024041973
12.51800       0.000309130789390877
12.51900       0.000325055560146392
12.52000       0.000341473494946815
12.52100       0.000358797873946382
12.52200       0.000377052284908141
12.52300       0.000395882848149426
12.52400       0.000415114582541676
12.52500       0.000434666146023305
12.52600       0.000454248517807732
12.52700       0.000473811835288690
12.52800       0.000493111052548928
12.52900       0.000511974493455719
12.53000       0.000530303070951810
12.53100       0.000547827261897615
12.53200       0.000564461997617394
12.53300       0.000580014438449128
12.53400       0.000594295859117522
12.53500       0.000607583079457241
12.53600       0.000620381441460760
12.53700       0.000632816090943650
12.53800       0.000644817495918854
12.53900       0.000656398904722411
12.54000       0.000667484062754908
12.54100       0.000677937867520156
12.54200       0.000687706829808982
12.54300       0.000696671536205215
12.54400       0.000704770577400510
12.54500       0.000711932943346441
12.54600       0.000718021483658876
12.54700       0.000723004903638573
12.54800       0.000726761928189587
12.54900       0.000729247612462038
12.55000       0.000730336095229741
12.55100       0.000729767793897716
12.55200       0.000727501905645862
12.55300       0.000723631637481084
12.55400       0.000718116405696759
12.55500       0.000711122513027823
12.55600       0.000702978434695967
12.55700       0.000693678531557773
12.55800       0.000683520697942031
12.55900       0.000672663165694670
12.56000       0.000661181906225827
12.56100       0.000649430609546503
12.56200       0.000637402589846875
12.56300       0.000625368417987132
12.56400       0.000613579344691556
12.56500       0.000602002257009598
12.56600       0.000590801423699744
12.56700       0.000580047539181422
12.56800       0.000569001334049607
12.56900       0.000557026523406723
12.57000       0.000544315790275141
12.57100       0.000531113693590934
12.57200       0.000517485867203071
12.57300       0.000503689010391550
12.57400       0.000489962498713192
12.57500       0.000476403269455195
12.57600       0.000463304928273511
12.57700       0.000450795697881784
12.57800       0.000439092674034636
12.57900       0.000428403049432008
12.58000       0.000418858632743851
12.58100       0.000410784270777009
12.58200       0.000404289294457585
12.58300       0.000399329416574806
12.58400       0.000395939785825590
12.58500       0.000394002832849419
12.58600       0.000393261552714088
