# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
0.5481500244140625 0.0
0.5491500244140625 0.0
0.5501500244140625 1.0689137528096033e-09
0.5511500244140625 1.577646409721595e-09
0.5521500244140625 2.0807677421846025e-09
0.5531500244140625 2.7301018905071774e-09
0.5541500244140625 2.9105289000449175e-09
0.5551500244140625 3.2724340961199382e-09
0.5561500244140625 3.4805260833000334e-09
0.5571500244140625 3.785013267528165e-09
0.5581500244140625 3.1101017731213057e-09
0.5591500244140625 1.856575802712693e-09
0.5601500244140625 1.8108760763518715e-09
0.5611500244140625 2.1715148577964084e-09
0.5621500244140625 2.109597915701087e-09
0.5631500244140625 2.2003511589917437e-09
0.5641500244140625 2.662196231916069e-09
0.5651500244140625 3.627767773501711e-09
0.5661500244140625 5.163355346368748e-09
0.5671500244140625 6.043375022960986e-09
0.5681500244140625 7.947395472118175e-09
0.5691500244140625 7.877250193536967e-09
0.5701500244140625 9.568433068778841e-09
0.5711500244140625 9.755562471352122e-09
0.5721500244140625 1.1325627403933092e-08
0.5731500244140625 9.986507940484862e-09
0.5741500244140625 9.321615850564264e-09
0.5751500244140625 8.802136270303697e-09
0.5761500244140625 1.0050412470822893e-08
0.5771500244140625 1.1048695147788332e-08
0.5781500244140625 1.1131598772283257e-08
0.5791500244140625 1.1564949648345724e-08
0.5801500244140625 1.352220377031741e-08
0.5811500244140625 1.6706578718027324e-08
0.5821500244140625 1.9346632341857637e-08
0.5831500244140625 2.1963736015209614e-08
0.5841500244140625 2.279457111396456e-08
0.5851500244140625 2.3641824608565734e-08
0.5861500244140625 2.4296227828194757e-08
0.5871500244140625 3.1228620764030024e-08
0.5881500244140625 3.739710038008967e-08
0.5891500244140625 4.228634109049994e-08
0.5901500244140625 4.8060867668924745e-08
0.5911500244140625 5.2653044612210886e-08
0.5921500244140625 6.160670854997654e-08
0.5931500244140625 6.680655339723139e-08
0.5941500244140625 8.38825804630269e-08
0.5951500244140625 9.599585465408794e-08
0.5961500244140625 1.1392973816023861e-07
0.5971500244140625 1.7478270290645653e-07
0.5981500244140625 4.0134568455021105e-07
0.5991500244140625 1.3926914323515272e-06
0.6001500244140625 4.810002650556939e-06
0.6011500244140625 1.8047563492483257e-05
0.6021500244140625 8.755654486011261e-05
0.6031500244140625 0.00037420727150760675
0.6041500244140625 0.0014915958424746984
0.6051500244140625 0.004927007087903702
0.6061500244140625 0.01239919729458469
0.6071500244140625 0.024721796209897694
0.6081500244140625 0.04091930566748439
0.6091500244140625 0.058366208068795694
0.6101500244140625 0.0743099449396895
0.6111500244140625 0.08704494276748974
0.6121500244140625 0.09648544848778574
0.6131500244140625 0.10332379653006867
0.6141500244140625 0.10875756690841601
0.6151500244140625 0.11360500705053744
0.6161500244140625 0.11850572222632903
0.6171500244140625 0.1236277489214915
0.6181500244140625 0.12874353588380816
0.6191500244140625 0.13373351376870085
0.6201500244140625 0.13857087096443665
0.6211500244140625 0.14246518948045483
0.6221500244140625 0.14544377750229867
0.6231500244140625 0.1473514411267417
0.6241500244140625 0.14965414766096835
0.6251500244140625 0.15182582089021487
0.6261500244140625 0.1533204242194694
0.6271500244140625 0.15441345944398252
0.6281500244140625 0.1551534248092042
0.6291500244140625 0.15564462065539073
0.6301500244140625 0.15577339361927722
0.6311500244140625 0.15580539204963642
0.6321500244140625 0.1562497244614202
0.6331500244140625 0.1576442635694357
0.6341500244140625 0.16004040457648533
0.6351500244140625 0.16306884304797406
0.6361500244140625 0.16619215141476457
0.6371500244140625 0.16903271694363514
0.6381500244140625 0.17128759869409604
0.6391500244140625 0.1731325463560376
0.6401500244140625 0.17479541882898758
0.6411500244140625 0.176609907397731
0.6421500244140625 0.17841784705239105
0.6431500244140625 0.180125372030545
0.6441500244140625 0.18149910430148564
0.6451500244140626 0.18245331002786283
0.6461500244140626 0.18315514684569256
0.6471500244140626 0.18398420195692358
0.6481500244140626 0.18524688695524147
0.6491500244140626 0.18687933369370022
0.6501500244140626 0.18853338344769788
0.6511500244140624 0.19005269903570668
0.6521500244140624 0.19119353485386326
0.6531500244140624 0.19171458079560239
0.6541500244140624 0.19182360892645248
