# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
1.2487900390624995 0.0
1.2497900390625 0.0
1.2507900390625 6.0241036855266345e-06
1.2517900390625 6.828767264158461e-06
1.2527900390625 7.264294716686861e-06
1.2537900390625 7.732183192618284e-06
1.2547900390625 8.695380717705035e-06
1.2557900390625 9.411475511620881e-06
1.2567900390625 1.0158392951264457e-05
1.2577900390625 1.0883663517983477e-05
1.2587900390625 1.1966257580960137e-05
1.2597900390625 1.2955176263088154e-05
1.2607900390625 1.4409866677611886e-05
1.2617900390625 1.5439758942353403e-05
1.2627900390625 1.7451485227406533e-05
1.2637900390625 1.911729832450615e-05
1.2647900390625 2.0976430612159344e-05
1.2657900390625 2.335780126384391e-05
1.2667900390625 2.5731474298520524e-05
1.2677900390625 2.862845670292095e-05
1.2687900390625 3.160970499842211e-05
1.2697900390625 3.508003414896257e-05
1.2707900390625 3.9789733712391565e-05
1.2717900390625 4.431457872360061e-05
1.2727900390625 5.022106212326165e-05
1.2737900390625 5.6357754911287584e-05
1.2747900390625 6.40046034122262e-05
1.2757900390625 7.281207222943601e-05
1.2767900390625 8.317681996855729e-05
1.2777900390625 9.46590021660012e-05
1.2787900390625 0.00010829547092972742
1.2797900390625 0.00012404375375323708
1.2807900390625 0.0001422236815975938
1.2817900390625 0.00016347542537748178
1.2827900390625 0.00018753100653680116
1.2837900390625 0.0002151577962700657
1.2847900390625 0.0002466632678434329
1.2857900390625 0.0002837242920299728
1.2867900390625 0.0003283324564571097
1.2877900390625 0.00037571699214632875
1.2887900390625 0.0004361985077861548
1.2897900390625 0.0005066278204587726
1.2907900390625 0.0005857110050538397
1.2917900390625 0.0006781935537780865
1.2927900390625 0.0007996974981812537
1.2937900390625 0.0009319836989731974
1.2947900390625 0.0010890885361903274
1.2957900390625 0.001298169557493075
1.2967900390625 0.0015347389252936292
1.2977900390625 0.001826644489290662
1.2987900390625 0.0022003759858911457
1.2997900390625 0.002647414281989186
1.3007900390625 0.0031959864807144
1.3017900390625 0.003889317064892165
1.3027900390625 0.004743088205192804
1.3037900390625 0.005757221788420841
1.3047900390625 0.006976221387219712
1.3057900390625 0.008376731517208823
1.3067900390625 0.009680160599151721
1.3077900390625 0.010589206461045749
1.3087900390625 0.011749712969043303
1.3097900390625 0.012779948444370888
1.3107900390625 0.014001409363596395
1.3117900390625 0.015546458364782453
1.3127900390625 0.017431860711900178
1.3137900390625 0.019444732108239122
1.3147900390625 0.022217596675993947
1.3157900390625 0.024581793251148655
1.3167900390625 0.028190369335578728
1.3177900390625 0.03197366245665541
1.3187900390625 0.03734728646029926
1.3197900390625 0.043177619821647376
1.3207900390625 0.051258243476692604
1.3217900390625 0.060063216659281396
1.3227900390625 0.07117232324849426
1.3237900390625 0.08291780294470202
1.3247900390625 0.09823771238793072
1.3257900390625 0.1133263960718382
1.3267900390625 0.13204886642982597
1.3277900390625 0.15237326266943335
1.3287900390625 0.17581960266140817
1.3297900390625 0.20085215016579366
1.3307900390625 0.22794025492403605
1.3317900390625 0.25452558259884306
1.3327900390625 0.2811584977798894
1.3337900390625 0.3071802246403873
1.3347900390625 0.329862023849812
1.3357900390625 0.350095897258854
1.3367900390625 0.36714544700717777
1.3377900390625 0.3814548890566157
1.3387900390625 0.3920758170561027
1.3397900390625 0.4000146929665078
1.3407900390625 0.40528422778035
1.3417900390625 0.4088985707056896
1.3427900390625 0.41155578967309026
1.3437900390625 0.4153581248417608
1.3447900390625 0.41465943385412574
1.3457900390625 0.4160577403573085
1.3467900390625 0.41839124017966994
1.3477900390625 0.4189856506516352
1.3487900390625 0.420458103707524
1.3497900390625 0.42143805279217383
1.3507900390625 0.4230831677294987
1.3517900390625 0.4236094600738821
1.3527900390625 0.4240730886416878
1.3537900390625 0.42572808934343276
1.3547900390625 0.4249962545480932
1.3557900390625 0.42541827108523544
1.3567900390625 0.425091720738443
1.3577900390625 0.4246677625656587
1.3587900390625 0.4247047098430167
1.3597900390625 0.4243834957081851
1.3607900390625 0.4238429059474502
1.3617900390625 0.42338852047481323
1.3627900390625 0.4223602773890351
1.3637900390625 0.42285526191285977
1.3647900390625 0.4235428748914459
1.3657900390625 0.4237318831253018
1.3667900390625 0.4225965892098331
1.3677900390625 0.42249311221843766
1.3687900390625 0.4237773558254343
1.3697900390625 0.4232756244929331
1.3707900390625 0.4245256813079526
1.3717900390625 0.4245460211563872
1.3727900390625 0.4232868710661373
1.3737900390625 0.42293146886554334
1.3747900390625 0.42277378917161285
1.3757900390625 0.42304643182450574
1.3767900390625 0.4228399605979299
1.3777900390625 0.423040313798337
1.3787900390625 0.42261928640815316
1.3797900390625 0.4221476759241139
1.3807900390625 0.42127321508097754
1.3817900390625 0.420839700683413
1.3827900390625 0.42223644273552835
1.3837900390625 0.42146471697117144
1.3847900390625 0.4207399367551383
1.3857900390625 0.42100589027492535
1.3867900390625 0.4210838550099182
1.3877900390625 0.41977457096289394
1.3887900390625 0.42028598910142995
1.3897900390625 0.4206227529970145
1.3907900390625 0.4210116267492507
1.3917900390625 0.42040137313248127
1.3927900390625 0.4217065227625378
1.3937900390625 0.42142409743254666
1.3947900390625 0.4223468270913604
1.3957900390625 0.42286083602617325
1.3967900390625 0.4230571195538123
1.3977900390625 0.42402473549293
1.3987900390625 0.42396463940249796
1.3997900390625 0.42405552866885926
1.4007900390625 0.42586870406479277
1.4017900390625 0.4263271780942502
1.4027900390625 0.42702660364133416
1.4037900390625 0.4281076276831931
1.4047900390625 0.42853637474866524
1.4057900390625 0.4298299187999606
1.4067900390625 0.43004625445896527
1.4077900390625 0.4300692577988946
1.4087900390625 0.4315017181142052
1.4097900390625 0.43235394608518535
1.4107900390625 0.43168843224705594
1.4117900390625 0.4336832173242042
1.4127900390625 0.43464126943399
1.4137900390625 0.43602069328398746
1.4147900390625 0.4361656448964334
1.4157900390625 0.43729121703743556
1.4167900390625 0.43877292670083845
1.4177900390625 0.4383914904940345
1.4187900390625 0.44056659410208865
1.4197900390625 0.4408367645906976
1.4207900390625 0.4409814465752339
1.4217900390625 0.44223414312466014
1.4227900390625 0.4425603655050372
1.4237900390625 0.44396785602792377
1.4247900390625 0.44435362244182863
1.4257900390625 0.44364423926587965
1.4267900390625 0.4452269360534797
1.4277900390625 0.44551904192417446
1.4287900390625 0.4457016423350063
1.4297900390625 0.44778004629322493
1.4307900390625 0.4476217521347558
1.4317900390625 0.44837516542240174
1.4327900390625 0.44760104392254557
1.4337900390625 0.4482084166324079
1.4347900390625 0.44931099905925614
1.4357900390625 0.4489427746767017
1.4367900390625 0.44909229274206375
1.4377900390625 0.4505127782648794
1.4387900390625 0.45037252998623667
1.4397900390625 0.4503164337140098
1.4407900390625 0.451736363890626
1.4417900390625 0.450637967072926
1.4427900390625 0.4514507899984671
1.4437900390625 0.45225504598207433
1.4447900390625 0.45300159706517495
1.4457900390625 0.45222574104605834
1.4467900390625 0.45274953013903213
1.4477900390625 0.452518912695569
1.4487900390625 0.45439838722743364
1.4497900390625 0.4533935635533599
1.4507900390625 0.453437076472312
1.4517900390625 0.4543876142206084
1.4527900390625 0.4543664561199658
1.4537900390625 0.45281775598631074
1.4547900390625 0.45197049243267046
1.4557900390625 0.45304255329201304
1.4567900390625 0.4518767693641323
1.4577900390625 0.45184082722547314
1.4587900390625 0.4525823955260367
1.4597900390625 0.45183016608102156
1.4607900390625 0.45011072792890894
1.4617900390625 0.44902455816827364
1.4627900390625 0.4484412491521371
1.4637900390625 0.4479783841481684
1.4647900390625 0.44783343405813997
1.4657900390625 0.44795105306718175
1.4667900390625 0.4460164723639661
1.4677900390625 0.445941341800842
1.4687900390625 0.4460947790237908
1.4697900390625 0.44509467422199117
1.4707900390625 0.44356074622738006
1.4717900390625 0.44328585097124773
1.4727900390625 0.44384668765229246
1.4737900390625 0.4422739572450244
1.4747900390625 0.4439043390444609
1.4757900390625 0.4427180351032115
1.4767900390625 0.44340365114238045
1.4777900390625 0.4436072367956266
1.4787900390625 0.4438570949441088
1.4797900390625 0.4441932506891138
1.4807900390625 0.4437610687140885
1.4817900390625 0.4445132741302956
1.4827900390625 0.44535930282050606
1.4837900390625 0.4449136232576185
1.4847900390625 0.44641723727403504
1.4857900390625 0.4487322140326482
1.4867900390625 0.4477496052739143
1.4877900390625 0.4488904621052433
1.4887900390625 0.4494497797419194
1.4897900390625 0.45008012803651076
1.4907900390625 0.4508868701382665
1.4917900390625 0.4528756625043148
1.4927900390625 0.45326048311579037
1.4937900390625 0.45378136123390783
1.4947900390625 0.454238672266029
1.4957900390625 0.45557636058757933
1.4967900390625 0.4568838521208775
1.4977900390625 0.45623055792954825
1.4987900390625 0.4572714123455449
1.4997900390625 0.4600207940758645
1.5007900390625 0.4605882612867118
1.5017900390625 0.46061264002286517
1.5027900390625 0.4609771330243818
1.5037900390625 0.4627233651850098
1.5047900390625 0.4632538692663497
1.5057900390625 0.4635018028692196
1.5067900390625 0.46513883471842987
1.5077900390625 0.4652417970684678
1.5087900390625 0.4667088675420111
1.5097900390625 0.4680107120965662
1.5107900390625 0.46846079130173546
1.5117900390625 0.46809614271549543
1.5127900390625 0.46979222581642244
1.5137900390625 0.4705074852712552
1.5147900390625 0.46953817045795165
1.5157900390625 0.4705330025855682
1.5167900390625 0.4708627836076152
1.5177900390625 0.47247156561722436
1.5187900390625 0.4703701530935882
1.5197900390625 0.47167989602132493
1.5207900390625 0.47092682547572695
1.5217900390625 0.470257878738411
1.5227900390625 0.47273543849881483
1.5237900390625 0.47107306883608263
1.5247900390625 0.47012055990987417
1.5257900390625 0.47100559731175384
1.5267900390625 0.47099081215438093
1.5277900390625 0.4706127026159426
1.5287900390625 0.4700326876837249
1.5297900390625 0.46853124684571135
1.5307900390625 0.4702537790652395
1.5317900390625 0.4688574229919875
1.5327900390625 0.46846658309666767
1.5337900390625 0.46725748128190076
1.5347900390625 0.4679569742304603
1.5357900390625 0.468060717180814
1.5367900390625 0.4672510802188157
1.5377900390625 0.4686057697082321
1.5387900390625 0.46777348186249723
1.5397900390625 0.4668402828974198
1.5407900390625 0.46678590287754296
1.5417900390625 0.46693325758987614
1.5427900390625 0.46681537638609083
1.5437900390625 0.46751256445050815
1.5447900390625 0.4665496994223103
1.5457900390625 0.4668388985606824
1.5467900390625 0.4667515770625309
1.5477900390625 0.4661964282289993
1.5487900390625 0.4676036829523669
1.5497900390625 0.4652041129990079
1.5507900390625 0.46647088552106186
1.5517900390625 0.46460755152064626
1.5527900390625 0.46622912039972464
1.5537900390625 0.46513990136949274
1.5547900390625 0.4663707045976524
1.5557900390625 0.46457525152144824
1.5567900390625 0.4639548298672391
1.5577900390625 0.464017977290338
1.5587900390625 0.46428609885258304
1.5597900390625 0.4645460535590492
1.5607900390625 0.4639516935573304
1.5617900390625 0.46498008024249776
1.5627900390625 0.4628324330242384
1.5637900390625 0.4637492185103115
1.5647900390625 0.4632781594210288
1.5657900390625 0.46346502418912217
1.5667900390625 0.46437419295798477
1.5677900390625 0.4643232898801858
1.5687900390625 0.464589250583713
1.5697900390625 0.46492435726324194
1.5707900390625 0.4649928759347185
1.5717900390625 0.4659786562993361
1.5727900390625 0.4684122021134
1.5737900390625 0.4671975845308717
1.5747900390625 0.4693680091830852
1.5757900390625 0.46876155629867616
1.5767900390625 0.47111728916779577
1.5777900390625 0.4717635701957942
1.5787900390625 0.47142652973716276
1.5797900390625 0.4733314812113293
1.5807900390625 0.47456067836975036
1.5817900390625 0.47485859895423405
1.5827900390625 0.4758534232439846
1.5837900390625 0.4773321611867786
1.5847900390625 0.4787875970902388
1.5857900390625 0.4786199491134196
1.5867900390625 0.4771314415501486
1.5877900390625 0.47900893350517687
1.5887900390625 0.4782764634183487
1.5897900390625 0.4795093244396972
1.5907900390625 0.4794551985811082
1.5917900390625 0.4807675301869394
1.5927900390625 0.4812700698914261
1.5937900390625 0.48086895650188977
1.5947900390625 0.48017930083042737
1.5957900390625 0.48049399317196034
1.5967900390625 0.48234640282274893
1.5977900390625 0.4818207925484531
1.5987900390625 0.48179574124871033
1.5997900390625 0.4798871671374885
1.6007900390625 0.4826958054812377
1.6017900390625 0.48156977695741354
1.6027900390625 0.48157220381127447
1.6037900390625 0.4811084239594702
1.6047900390625 0.48248169375131267
1.6057900390625 0.48237040022346167
1.6067900390625 0.4824934175683936
1.6077900390625 0.48208029920199785
1.6087900390625 0.4815935763548566
1.6097900390625 0.4820901018439998
1.6107900390625 0.48206723401042295
1.6117900390625 0.48240900492707145
1.6127900390625 0.48112129709734197
1.6137900390625 0.48235589001851475
1.6147900390625 0.48218200951874257
1.6157900390625 0.4827740444382074
1.6167900390625 0.48313583918237035
1.6177900390625 0.48463630995523277
1.6187900390625 0.4816350091492468
1.6197900390625 0.4836945126046332
1.6207900390625 0.4818460179139924
1.6217900390625 0.4842304753909348
1.6227900390625 0.48291474485242614
1.6237900390625 0.48353958663714214
1.6247900390625 0.4834877553164177
1.6257900390625 0.48347124680120496
1.6267900390625 0.48270220560277805
1.6277900390625 0.48470508643317467
1.6287900390625 0.4843306342153744
1.6297900390625 0.4833655072767249
1.6307900390625 0.4840657368755994
1.6317900390625 0.4847126167882202
1.6327900390625 0.48558247122060727
1.6337900390625 0.4844712350302408
1.6347900390625 0.4846513826380327
1.6357900390625 0.4858275690404808
1.6367900390625 0.48506163045922934
1.6377900390625 0.48526894899044903
1.6387900390625 0.4844135151826636
1.6397900390625 0.48539171385097035
1.6407900390625 0.48383001586486063
1.6417900390625 0.48441345017225923
1.6427900390625 0.48384593416668953
1.6437900390625 0.48435286388020804
1.6447900390625 0.48078093755565654
1.6457900390625 0.48393333960862395
1.6467900390625 0.4832931166800166
1.6477900390625 0.4849619487054273
1.6487900390625 0.48389393274615833
1.6497900390625 0.4845472060775164
1.6507900390625 0.48552115483605685
1.6517900390625 0.48562753442253376
1.6527900390625 0.487753600473651
1.6537900390625 0.4880802599889779
1.6547900390625 0.4878016153927978
1.6557900390625 0.48497982506557813
1.6567900390625 0.48334395185414825
1.6577900390625 0.4795441696146374
1.6587900390625 0.4721286673475493
1.6597900390625 0.46089507473389285
1.6607900390625 0.44843698271689925
1.6617900390625 0.4298687679050547
1.6627900390625 0.4088793870822442
1.6637900390625 0.3814808406805859
1.6647900390625 0.3540212724030795
1.6657900390625 0.3246208317996168
1.6667900390625 0.29261133074678725
1.6677900390625 0.2625824346205473
1.6687900390625 0.2310701009889396
1.6697900390625 0.20083329114586054
1.6707900390625 0.17487923884151796
1.6717900390625 0.14968168328732026
1.6727900390625 0.12828561913913938
1.6737900390625 0.10946392425248272
1.6747900390625 0.09426470880547633
1.6757900390625 0.08247107191056766
1.6767900390625 0.07176987618317625
1.6777900390625 0.0634788293845879
1.6787900390625 0.055233386358532977
1.6797900390625 0.04866978156478265
1.6807900390625 0.04286497809550375
1.6817900390625 0.0384993238714184
1.6827900390625 0.033839843115868094
1.6837900390625 0.030249490594974136
1.6847900390625 0.02644867206897957
1.6857900390625 0.022617481410307963
1.6867900390625 0.019249983157942952
1.6877900390625 0.01623845026038604
1.6887900390625 0.013577527411041188
1.6897900390625 0.011449719066575248
1.6907900390625 0.009628523984514102
1.6917900390625 0.00811888712871138
