# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
1.2483499755859375 0.0
1.2493499755859376 0.0
1.2503499755859375 3.1574845259575944e-06
1.2513499755859374 3.5175424939284503e-06
1.2523499755859375 4.291906620584099e-06
1.2533499755859374 5.105477300909111e-06
1.2543499755859375 4.28895759601725e-06
1.2553499755859374 4.930021514149201e-06
1.2563499755859375 5.44406533684391e-06
1.2573499755859374 5.3543669133240186e-06
1.2583499755859375 5.831405972482131e-06
1.2593499755859374 6.477353017797918e-06
1.2603499755859375 7.870691774562158e-06
1.2613499755859374 7.113839704039721e-06
1.2623499755859375 8.542895477751055e-06
1.2633499755859374 1.0070889326557634e-05
1.2643499755859375 1.2081501526131253e-05
1.2653499755859374 1.269618463127508e-05
1.2663499755859375 1.5082201832409003e-05
1.2673499755859374 1.577168882262935e-05
1.2683499755859375 2.0083285423342222e-05
1.2693499755859374 2.1657830341841765e-05
1.2703499755859375 2.560261735811868e-05
1.2713499755859374 3.0368316692313878e-05
1.2723499755859375 3.35811559156406e-05
1.2733499755859374 3.9178739564042795e-05
1.2743499755859375 4.184947812934829e-05
1.2753499755859374 4.83929470161647e-05
1.2763499755859375 5.539629559185137e-05
1.2773499755859374 6.450350781857247e-05
1.2783499755859375 7.040460594125679e-05
1.2793499755859374 8.25767376664848e-05
1.2803499755859375 9.170161705208209e-05
1.2813499755859374 0.00010369463364767785
1.2823499755859376 0.00011667186666568797
1.2833499755859374 0.0001391481957969353
1.2843499755859376 0.00015307926318495175
1.2853499755859374 0.00017382152302962333
1.2863499755859376 0.0001953941252852879
1.2873499755859374 0.00023347255522062434
1.2883499755859376 0.00026726440044557917
1.2893499755859374 0.00030902716439882953
1.2903499755859376 0.000375493254849197
1.2913499755859374 0.00042808317586125514
1.2923499755859376 0.0005152030595100941
1.2933499755859377 0.0005872632536458127
1.2943499755859376 0.0007110753452026223
1.2953499755859377 0.0008695479283280694
1.2963499755859376 0.0010547798365825843
1.2973499755859377 0.0012793925162245643
1.2983499755859376 0.0015444442906816943
1.2993499755859377 0.0018913720955416847
1.3003499755859376 0.002291692474362466
1.3013499755859377 0.00282991818465833
1.3023499755859376 0.0034196876598710595
1.3033499755859377 0.004195419110116272
1.3043499755859376 0.005143406069908501
1.3053499755859377 0.005909442834511321
1.3063499755859376 0.007369126819284802
1.3073499755859377 0.00860694043685383
1.3083499755859376 0.009721143109923915
1.3093499755859377 0.011046337457893341
1.3103499755859376 0.012296179562996137
1.3113499755859377 0.013997369453362642
1.3123499755859376 0.014607151355257217
1.3133499755859377 0.017044229846451486
1.3143499755859376 0.018865175998495715
1.3153499755859377 0.021802890137070062
1.3163499755859376 0.024432895535172253
1.3173499755859377 0.02813479703775113
1.3183499755859376 0.032274621620855815
1.3193499755859377 0.03802148059000431
1.3203499755859376 0.043034831315758734
1.3213499755859377 0.05074859217474448
