# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
1.748199951171875 0.0
1.7491999511718752 0.0
1.750199951171875 1.66255870578209e-07
1.751199951171875 6.556319951782158e-07
1.752199951171875 2.619620125774632e-07
1.753199951171875 6.663900096910618e-07
1.754199951171875 9.389949124333414e-07
1.755199951171875 1.283177152047265e-06
1.756199951171875 5.921379764478994e-07
1.757199951171875 3.6839094518414244e-07
1.758199951171875 1.559431913217269e-06
1.759199951171875 7.263297628403031e-07
1.760199951171875 7.209250820357381e-07
1.761199951171875 1.0864884243019277e-06
1.762199951171875 4.392920726893415e-07
1.763199951171875 7.377533242292381e-07
1.764199951171875 7.26163979123752e-07
1.765199951171875 5.13014452786819e-07
1.766199951171875 1.2928526290713955e-06
1.767199951171875 1.103872203955297e-06
1.768199951171875 4.775384721370742e-07
1.769199951171875 1.6234534205579058e-07
1.770199951171875 1.1246117945795995e-06
1.771199951171875 9.426205734057704e-07
1.772199951171875 3.610650378435103e-07
1.773199951171875 6.786741933348379e-07
1.774199951171875 9.594301562400144e-07
1.775199951171875 1.3790753102286888e-06
1.776199951171875 5.116230488922244e-07
1.777199951171875 8.342921194185472e-07
1.778199951171875 3.554472432201412e-07
1.779199951171875 1.0680593172057023e-06
1.780199951171875 5.839343510234638e-07
1.781199951171875 1.033869882877002e-06
1.782199951171875 1.0123851453144068e-06
1.783199951171875 1.8912122198727304e-06
1.784199951171875 7.977966294830508e-07
1.785199951171875 1.3903921150446445e-07
1.786199951171875 1.3124433046822665e-06
1.787199951171875 1.1524583727881321e-06
1.788199951171875 9.296096270133241e-07
1.789199951171875 7.291742883259056e-07
1.790199951171875 6.254460722447475e-07
1.791199951171875 1.3260969698196732e-06
1.792199951171875 1.2029840622838585e-06
1.793199951171875 2.1254316947515287e-06
1.794199951171875 2.2652705802553666e-06
1.795199951171875 2.1194611038576603e-07
1.796199951171875 9.689299342198808e-07
1.797199951171875 1.1879817525978591e-06
1.798199951171875 1.039784316801514e-06
1.799199951171875 1.264322131808454e-06
1.800199951171875 1.7451883292218485e-06
1.801199951171875 6.101413257685185e-07
1.802199951171875 7.667897477999915e-07
1.803199951171875 1.3401974389426324e-06
1.804199951171875 1.670208501297639e-06
1.805199951171875 7.638735846173025e-07
1.806199951171875 2.3829436035197335e-06
