# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
2.0483000488281253 0.0
2.049300048828125 0.0
2.050300048828125 5.298195707248076e-06
2.051300048828125 4.010257717430989e-06
2.052300048828125 5.989551248321028e-06
2.053300048828125 6.174123854315401e-06
2.054300048828125 4.523230521709527e-06
2.055300048828125 4.806091091860338e-06
2.056300048828125 5.735048414006894e-06
2.057300048828125 5.883432540304884e-06
2.058300048828125 6.356768438054692e-06
2.059300048828125 6.797699707745509e-06
2.060300048828125 7.4680691116380996e-06
2.061300048828125 6.6524882832642135e-06
2.062300048828125 8.21803955498697e-06
2.063300048828125 9.998330535754557e-06
2.064300048828125 1.023186943910539e-05
2.065300048828125 1.0223200760207168e-05
2.066300048828125 1.143697652757586e-05
2.067300048828125 1.2115480097000563e-05
2.068300048828125 1.3801817908201291e-05
2.069300048828125 1.6217736465942237e-05
2.070300048828125 1.5140924563607632e-05
2.071300048828125 1.909005087863894e-05
2.072300048828125 2.256808122575006e-05
2.073300048828125 2.9753523472766393e-05
2.074300048828125 3.384545204072795e-05
2.075300048828125 3.847227498806372e-05
2.076300048828125 5.057637441200422e-05
2.077300048828125 6.056406065699041e-05
2.078300048828125 7.634891908619088e-05
2.079300048828125 0.00010057695689162608
2.080300048828125 0.0001312722031131684
2.081300048828125 0.00017230507897792114
2.082300048828125 0.00023324269634841273
2.083300048828125 0.0003213982546279257
2.084300048828125 0.0004451246073272194
2.085300048828125 0.0006376036545123394
2.086300048828125 0.0009258865262561357
2.087300048828125 0.0013961255837999207
2.088300048828125 0.0021039373226240865
2.089300048828125 0.0032344196473197617
2.090300048828125 0.005011562649949315
2.091300048828125 0.007536803741731673
2.092300048828125 0.011255287971650877
2.093300048828125 0.016109418617564507
2.094300048828125 0.02226976649860915
2.095300048828125 0.029819900307038176
2.096300048828125 0.03876331172658345
2.097300048828125 0.048872790484579695
2.098300048828125 0.059276108213401665
2.099300048828125 0.06922934861185932
2.100300048828125 0.077671593472343
2.101300048828125 0.0857938440207938
2.102300048828125 0.09540584858813403
2.103300048828125 0.10634891862263647
2.104300048828125 0.11849461304441027
2.105300048828125 0.1343428661169693
2.106300048828125 0.15175810527092892
2.107300048828125 0.1733767401975967
2.108300048828125 0.1960811243356675
2.109300048828125 0.22535926753559418
2.110300048828125 0.2555175851974522
2.111300048828125 0.2889260442685935
2.112300048828125 0.32312417639215113
2.113300048828125 0.35354629206281435
2.114300048828125 0.3836258128024946
2.115300048828125 0.40516972133648693
2.116300048828125 0.42197264627816133
2.117300048828125 0.4353417770521734
2.118300048828125 0.4431543938475426
2.119300048828125 0.44527765395130936
2.120300048828125 0.44895337020771686
2.121300048828125 0.44797842245711406
2.122300048828125 0.44935898792935236
2.123300048828125 0.4489536487672063
2.124300048828125 0.4451374098460065
2.125300048828125 0.4416787492786967
2.126300048828125 0.43443367110112235
2.127300048828125 0.42125988798443587
2.128300048828125 0.4021191124275258
2.129300048828125 0.37691308936017404
2.130300048828125 0.34473360468075476
2.131300048828125 0.31265705840873537
2.132300048828125 0.27632845021446606
2.133300048828125 0.243178521586499
2.134300048828125 0.21116184585511386
2.135300048828125 0.18195136167547338
2.136300048828125 0.15668863245803777
2.137300048828125 0.13503636556868767
2.138300048828125 0.11811131263848212
2.139300048828125 0.10265692187415232
2.140300048828125 0.08971750034960936
2.141300048828125 0.07758545108326495
2.142300048828125 0.06584127562650831
2.143300048828125 0.05530001905994317
2.144300048828125 0.04560080947848723
2.145300048828125 0.03741647434187487
2.146300048828125 0.02982163972410672
2.147300048828125 0.023405545926064076
2.148300048828125 0.018001074633277825
