# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
3.171340187 0.2295331307347408
3.172691418 0.2405159670727206
3.174042649 0.25139246974192764
3.175393881 0.2621312442658282
3.176745112 0.2728342909321422
3.178096344 0.2833646924141071
3.179447575 0.29380916797288703
3.180798807 0.3041310204161853
3.182150038 0.3142476727732477
3.1835012700000003 0.3242272584699259
3.184852501 0.33394246171332753
3.186203732 0.3434137501301835
3.187554964 0.35264900491963724
3.188906195 0.3615008396925653
3.190257427 0.3700596728157094
3.1916086580000003 0.37827535066330154
3.19295989 0.38609263645841835
3.194311121 0.3935817606133858
3.195662352 0.40065861986148654
3.197013584 0.40737090371601414
3.198364815 0.4137519373990044
3.199716047 0.41970881561020357
3.201067278 0.4253553023973685
3.20241851 0.43066238901898424
3.203769741 0.43559942952404074
3.205120973 0.44024737991342866
3.206472204 0.4445807002010548
3.207823435 0.44861270725444596
3.209174667 0.4523892647981429
3.210525898 0.45586712629861126
3.21187713 0.45909955992420326
3.213228361 0.4621218862151343
3.214579593 0.46488764203834154
3.215930824 0.46746935921146554
3.217282055 0.4698370346320786
3.2186332870000003 0.4720081778035089
3.2199845180000004 0.4740139989155272
3.22133575 0.47586984550585565
3.222686981 0.47757925531629253
3.224038213 0.47914793263179634
3.225389444 0.48059087231046316
3.226740676 0.48189528790827607
3.228091907 0.483074408645832
3.229443138 0.48418464556322977
3.23079437 0.4851977072326136
3.232145601 0.4860853136379129
3.233496833 0.48693354245888953
3.234848064 0.48770420898838596
3.236199296 0.48838487976501516
3.237550527 0.48902764892346307
3.238901759 0.48961921724289925
3.24025299 0.49009630913177743
3.241604221 0.4905830097075776
3.242955453 0.4910223490573826
3.244306684 0.4913732954406076
3.2456579160000003 0.49174437993040304
3.2470091470000004 0.4920101278811798
3.248360379 0.49230360810329943
3.24971161 0.4925407521239024
3.251062841 0.4926919265502018
3.252414073 0.4929020519547167
3.253765304 0.49311086007110283
3.255116536 0.49321944124508
3.256467767 0.49339169564665125
3.257818999 0.49354185018792096
3.25917023 0.4936265278295463
3.2605214620000003 0.4937755230582748
3.261872693 0.49391011940974594
3.263223924 0.4939651076351209
3.264575156 0.4940844753720575
3.265926387 0.49421398869133026
3.267277619 0.4942763961790445
3.2686288500000003 0.49441979331594565
3.269980082 0.49456335961503695
3.271331313 0.4946642794339233
3.272682544 0.4948180834110869
3.274033776 0.49492281351022943
3.275385007 0.49509528802922487
3.276736239 0.49528609549723274
3.27808747 0.4954482682560857
3.279438702 0.49566582114955743
3.280789933 0.4958921329239182
3.282141165 0.4960804223340591
3.283492396 0.49631347363059186
3.2848436270000003 0.4965441838108432
3.286194859 0.49678332384311813
3.28754609 0.4970397694242407
3.288897322 0.4973031591630866
3.290248553 0.49757264695876124
3.291599785 0.49785125753417103
3.292951016 0.4981314005223326
3.294302247 0.4984196561331216
3.2956534790000003 0.49869274332396607
3.29700471 0.4989855758736007
3.298355942 0.4992666121642976
3.299707173 0.4995273331623137
3.301058405 0.499824653315301
3.302409636 0.5000663192681232
3.303760868 0.5003121720380953
3.305112099 0.5006289310505114
3.30646333 0.5008542683426058
3.307814562 0.5010762767004177
3.309165793 0.501376119395371
3.310517025 0.5015874785217298
3.3118682560000003 0.5017947188984343
3.313219488 0.5021274341509943
3.314570719 0.5023389574659519
3.315921951 0.502542273327889
3.317273182 0.5028803541069613
3.318624413 0.5030771967685851
3.319975645 0.5032755176330801
3.321326876 0.5036022713581171
3.322678108 0.5037915136583271
3.324029339 0.5041536030180441
3.325380571 0.5043711348908027
3.326731802 0.5046022863472639
3.328083033 0.5050105800761696
3.329434265 0.5052451753117869
3.330785496 0.5054756979344536
3.332136728 0.5058901354656921
3.333487959 0.5061504248913553
3.334839191 0.5064390700010626
3.336190422 0.5069156011551732
3.337541654 0.5072201809446395
3.3388928850000004 0.5075443141003649
3.340244116 0.5080625214496362
3.341595348 0.5084102512182085
3.342946579 0.5087496138702996
3.344297811 0.5093005189603053
3.345649042 0.5096833026533633
3.347000274 0.5102724490154272
3.348351505 0.5106814794799703
3.349702736 0.5110926960528118
3.351053968 0.5116999199575598
3.352405199 0.5121133575581674
3.353756431 0.5125367455629262
3.355107662 0.5131341027412323
3.356458894 0.5135434101696299
3.357810125 0.5139536497890216
3.359161357 0.5145424285059196
3.360512588 0.5149608160892142
3.3618638190000003 0.5153606897653625
3.363215051 0.5159136680345519
3.364566282 0.5162759471383039
3.3659175140000004 0.5166252566737335
3.367268745 0.5171258037694089
3.368619977 0.5174529192964226
3.369971208 0.5177725365538325
3.371322439 0.5182279638971969
3.372673671 0.5185203811338295
3.374024902 0.5189293188558548
3.375376134 0.5191794453603783
3.3767273650000003 0.51941407056985
3.378078597 0.519764434091131
3.379429828 0.5199816128611985
3.38078106 0.5201940858308371
3.382132291 0.5205258211903155
3.383483522 0.5207408057032844
3.384834754 0.5209622446707953
3.386185985 0.5212783856308221
3.387537217 0.5214788357349349
3.3888884480000003 0.5216838601815196
3.39023968 0.5219756235065703
3.391590911 0.5221838161630585
3.3929421430000004 0.5223968772217839
3.394293374 0.5226965447294528
3.395644605 0.5229173206601176
3.396995837 0.5231324560758006
3.398347068 0.5234268269481789
3.3996983 0.5236570966901708
3.401049531 0.5239837207344474
3.402400763 0.5242569918525117
3.4037519940000003 0.5245389994912902
3.405103225 0.5249005443727742
3.406454457 0.5252126416672995
3.407805688 0.5255500467041596
3.40915692 0.5259575410045183
3.410508151 0.5263176486580954
3.411859383 0.5266936384281706
3.413210614 0.5271291834694191
3.414561846 0.5275190165796797
3.4159130770000004 0.5279062790087223
3.417264308 0.528349003342298
3.41861554 0.5287445371190789
3.419966771 0.5291307413078823
3.421318003 0.5295630340966236
3.422669234 0.529933982853377
3.424020466 0.5303413949896425
3.425371697 0.5306751452514595
3.426722928 0.530988319957792
3.42807416 0.5313538385585617
3.429425391 0.5316500731364086
3.4307766230000003 0.5319499091168518
3.432127854 0.5323314579287552
3.433479086 0.5326425422971539
3.434830317 0.5328788695625054
3.436181549 0.533063156142478
3.43753278 0.5330957790828545
3.4388840110000003 0.5331026436208193
3.440235243 0.5331581023659571
3.441586474 0.5331282923878042
3.4429377060000004 0.53307801373907
3.444288937 0.5330799377661979
3.445640169 0.5329938466988183
3.4469914 0.5328796069591402
3.448342631 0.5328337089398378
3.449693863 0.5327086392694181
3.451045094 0.5326672316122875
3.452396326 0.5325513473067983
3.453747557 0.5324417906157894
3.455098789 0.5324482336557856
3.45645002 0.5324016525378023
3.4578012520000003 0.5323932540124361
3.459152483 0.5325224696402534
3.460503714 0.5325973415482023
3.461854946 0.5327353559905509
3.463206177 0.5330366489580056
3.464557409 0.5333050456497431
3.4659086400000003 0.5336517427779074
3.467259872 0.5341729814103802
3.468611103 0.534673169090556
3.469962335 0.5352493026734239
3.471313566 0.536009602055076
3.472664797 0.5367485810203614
3.474016029 0.5376555696527718
3.47536726 0.538520194707153
3.476718492 0.5394350703382926
3.478069723 0.5405026024241948
3.479420955 0.5414995958792346
3.4807721860000003 0.542506312104504
3.482123417 0.5436251595732519
3.483474649 0.5445894932663252
3.48482588 0.5454835005880104
3.486177112 0.5463899522471359
3.487528343 0.5470397477477069
3.488879575 0.5475219192258267
3.490230806 0.5478579184429586
3.491582038 0.5478111960980129
3.492933269 0.5474681414173258
3.4942845 0.5468682071308804
3.495635732 0.5457816329808105
3.496986963 0.5442338412901847
3.498338195 0.5422724961104677
3.499689426 0.539635468766498
3.501040658 0.5364840832386321
3.502391889 0.532630199091045
3.50374312 0.528124913728458
3.505094352 0.5230173501577724
3.506445583 0.5171530075145087
3.5077968150000003 0.5105706124285418
3.509148046 0.5032794610787942
3.510499278 0.49521272687736295
3.511850509 0.4864545798243517
3.513201741 0.4771549629891102
3.514552972 0.4672312582413234
3.515904203 0.45684449996993903
3.517255435 0.44612230191277735
3.518606666 0.4348981192570467
3.519957898 0.42328301217165293
3.521309129 0.4113907425983381
3.522660361 0.39921029126954816
3.524011592 0.3869062384229911
3.525362824 0.37445595782683105
3.526714055 0.3619937201492042
3.528065286 0.3495861195558164
3.529416518 0.3372021580032535
3.530767749 0.3249827255774724
3.532118981 0.31298431225445744
3.533470212 0.30118806935379017
3.5348214440000003 0.2896586474998489
3.536172675 0.27844061250515606
3.537523906 0.26752770782972146
3.538875138 0.25692858542106667
3.540226369 0.24669048819678335
3.541577601 0.23679354774109865
3.542928832 0.22723894268900002
3.544280064 0.21806913272584094
3.545631295 0.20923097579484545
3.546982527 0.20073775881983236
3.548333758 0.19260547124761945
3.549684989 0.18477383940678646
3.551036221 0.17728501105475508
3.552387452 0.17009113551582
3.553738684 0.163178979733251
3.555089915 0.1565711193866564
3.556441147 0.15021173491029183
3.5577923780000003 0.14411111281848893
3.5591436090000004 0.13826916795826769
3.560494841 0.1326388665361215
3.561846072 0.12723500473819607
3.563197304 0.1220345879187395
3.564548535 0.11701191831118463
3.565899767 0.1121823718799877
3.567250998 0.10752185591732022
3.56860223 0.10302459281983925
3.569953461 0.09868299186613119
3.571304692 0.09448624932413047
3.572655924 0.09042848506380685
3.574007155 0.08650325142895834
3.575358387 0.08270307865576604
3.576709618 0.07903313986987279
3.57806085 0.0754718479573609
3.579412081 0.07202390204159109
3.580763312 0.06868251720642096
3.582114544 0.06545231730327064
3.583465775 0.062336351542627365
3.5848170070000003 0.05931843070554699
3.5861682380000004 0.056409103970234936
3.58751947 0.05359902592148536
3.588870701 0.05088351492843936
3.590221933 0.04828249321342383
3.591573164 0.045773609823622316
3.592924395 0.043361372019977404
3.594275627 0.04106036926239655
3.595626858 0.03884221125776294
3.59697809 0.036725413137646434
3.598329321 0.034711749402080626
3.599680553 0.032779647185112164
3.601031784 0.03094676890224283
3.602383016 0.029197605985193907
3.603734247 0.02753673114844994
3.605085478 0.025968461697276738
3.60643671 0.02447258929136887
3.607787941 0.023063968392369422
3.609139173 0.021737381697452714
3.610490404 0.020472211700469194
3.611841636 0.019288776853015673
3.613192867 0.018175077493263858
3.614544098 0.01712411321342645
3.61589533 0.01614103809310869
3.617246561 0.015212420562715896
3.618597793 0.014342646365620972
3.619949024 0.013527620626148493
3.621300256 0.012756102782271475
3.622651487 0.012036118343167632
3.624002719 0.01136063895780026
3.62535395 0.010726976215777973
3.626705181 0.010141616498135221
3.628056413 0.009582004377204092
3.629407644 0.009055952923410488
3.630758876 0.008571845870728362
3.632110107 0.008113028401650669
3.633461339 0.007687310391468983
3.63481257 0.007288040937521672
3.636163801 0.006907402670798387
3.637515033 0.0065529902716369
3.638866264 0.006219932479952582
3.640217496 0.005913606545033583
3.641568727 0.005630375715826396
3.642919959 0.005353693207274936
3.64427119 0.005095736939564532
3.645622422 0.004857193815560354
3.646973653 0.004628305249518705
3.648324884 0.004418482460932518
3.649676116 0.00421783614006929
3.651027347 0.004025318862397218
3.652378579 0.0038522860783376115
3.65372981 0.0036840478439530457
3.655081042 0.003526896960199459
3.656432273 0.0033841901552723016
3.657783504 0.0032413494703427592
3.659134736 0.003110171939642964
3.660485967 0.002991288249557706
3.661837199 0.0028746546436356464
3.66318843 0.002766906223068453
3.664539662 0.0026618472749035922
3.665890893 0.0025596375559496505
3.667242125 0.0024686604426821203
3.668593356 0.0023790695920483454
3.669944587 0.0022945025492326398
3.671295819 0.0022192324511296152
3.67264705 0.0021420235684222943
3.673998282 0.0020691743571218807
3.675349513 0.002001349841394255
3.676700745 0.0019325031063497729
3.678051976 0.0018731443636898892
3.679403208 0.0018172414588508178
3.680754439 0.0017598087704464105
3.68210567 0.0017103440709062738
3.683456902 0.0016600276542495349
3.684808133 0.0016115171505877686
3.686159365 0.0015711910179804659
3.687510596 0.001521682472319494
3.688861828 0.0014719284814117368
3.690213059 0.0014327933047868797
3.69156429 0.001393998909851531
3.692915522 0.001359176133663202
3.694266753 0.0013263113586334564
3.695617985 0.0012892344025881965
3.696969216 0.0012568734472166686
3.698320448 0.0012248776036060342
3.699671679 0.0011893007100603746
3.701022911 0.0011587453972562783
3.702374142 0.0011282548929572958
3.703725373 0.0010969936368343115
3.705076605 0.0010701325325955548
3.706427836 0.0010420321553255654
3.707779068 0.0010151166428615543
3.709130299 0.0009905217587961041
3.710481531 0.0009613189623922421
3.711832762 0.0009330214708293033
3.713183993 0.0009068169497227238
3.714535225 0.0008787681406035779
3.715886456 0.0008556043253507659
3.717237688 0.0008346943170869759
3.718588919 0.0008106088408725071
3.719940151 0.0007882348369977319
3.721291382 0.000765885577413195
3.722642614 0.000743445768660009
3.723993845 0.0007226208934560832
3.725345076 0.0006977250949427679
3.726696308 0.0006733991836729868
3.728047539 0.000653257113968104
3.729398771 0.0006300116031232644
3.730750002 0.000607718648351937
3.732101234 0.0005879339284385971
3.733452465 0.0005650506400718152
3.734803696 0.0005450302106527275
3.736154928 0.0005263923943953872
3.737506159 0.0005039841307191389
3.738857391 0.00048579233195454065
3.740208622 0.00046867887509565473
3.741559854 0.00044668981761217903
3.742911085 0.00042717551530386264
3.744262317 0.0004087474716563998
3.745613548 0.00038991410962188047
3.746964779 0.0003752035838390039
3.748316011 0.0003580218588596638
3.749667242 0.00033920411557340703
3.751018474 0.000325823272287777
3.752369705 0.0003112898281535187
3.753720937 0.00029609683816885266
3.755072168 0.00028444351973192005
3.7564234 0.00026891872318781946
3.757774631 0.0002528430666514128
3.759125862 0.00024240197706240277
3.760477094 0.0002307126868321665
3.761828325 0.00021869185389167424
3.763179557 0.0002091519579507985
3.764530788 0.00019800645567276775
3.76588202 0.000188746610313759
3.767233251 0.0001816503959024868
3.768584482 0.00017076103096407274
3.769935714 0.00016087883440224013
3.771286945 0.00015446656801697153
3.772638177 0.00014685775433064815
3.773989408 0.0001411112201031761
3.77534064 0.00013703609289837822
3.776691871 0.00012981205239222485
3.778043103 0.0001233588813634056
3.779394334 0.00011576199751690747
3.780745565 0.00010791156528425299
3.782096797 0.00010474992982308064
3.783448028 0.00010399370310810831
3.78479926 0.00010045992812810647
3.786150491 9.745464562225999e-05
3.787501723 9.443494614632699e-05
3.788852954 8.900579859052293e-05
3.790204185 8.631339208519587e-05
3.791555417 8.415082492566337e-05
3.792906648 7.841376682882049e-05
3.79425788 7.563796922898283e-05
3.795609111 7.515030401207436e-05
3.796960343 7.26313724181429e-05
3.798311574 7.396154962413075e-05
3.799662806 7.551666622729848e-05
3.801014037 7.192675915937385e-05
3.802365268 7.062975929383238e-05
3.8037165 6.956552469204004e-05
3.805067731 6.715144291011294e-05
3.806418963 6.846371697607748e-05
3.807770194 6.689018809320294e-05
3.809121426 6.159279840542171e-05
3.810472657 6.0836574473598674e-05
3.811823889 6.0434609462185456e-05
3.81317512 5.781447673792568e-05
3.814526351 5.633711458649142e-05
3.815877583 5.437536972250024e-05
3.817228814 5.203116696229972e-05
3.818580046 5.152738763719899e-05
3.819931277 5.097944411060252e-05
3.821282509 4.9907185219421996e-05
3.82263374 4.99786279053802e-05
3.823984971 5.110491659533289e-05
3.825336203 5.136800671585786e-05
3.826687434 5.323073551688722e-05
3.828038666 5.464012843224171e-05
3.829389897 5.357639629393994e-05
3.830741129 5.3083221982629855e-05
3.83209236 5.2532630352989564e-05
3.833443592 5.1258504355306884e-05
3.834794823 5.36480959233191e-05
3.836146054 5.3875257243894245e-05
3.837497286 4.818559218943466e-05
3.838848517 4.524527120637423e-05
3.840199749 4.4894947935648116e-05
3.84155098 4.4075678357050315e-05
3.842902212 4.6532466103485175e-05
3.844253443 4.585156231226356e-05
3.845604674 4.2250514148215915e-05
3.846955906 4.157621602239811e-05
3.848307137 4.0723960571220475e-05
3.849658369 3.970632686701244e-05
3.8510096 4.121265993168013e-05
3.852360832 4.325707611135819e-05
3.853712063 3.997071672630733e-05
3.855063295 3.965672156971338e-05
3.856414526 4.151368283669389e-05
3.857765757 4.1517101592641745e-05
3.859116989 4.087698532254184e-05
3.86046822 4.1490708180113514e-05
3.861819452 3.7881698034604685e-05
3.863170683 3.8027366074998386e-05
3.864521915 4.113181529806138e-05
3.865873146 4.072585407823576e-05
3.867224377 4.0502905496577e-05
3.868575609 4.129538690777432e-05
3.86992684 3.9916297828106024e-05
3.871278072 3.888866992054587e-05
3.872629303 3.8835429555507744e-05
3.873980535 3.7429384900465636e-05
3.875331766 3.714813868528807e-05
3.876682998 3.7788226400644676e-05
3.878034229 3.560064585790964e-05
3.87938546 3.314160047665407e-05
3.880736692 3.5647778907525975e-05
3.882087923 3.791853125508273e-05
3.883439155 3.6953800635115704e-05
3.884790386 3.5921289624123726e-05
3.886141618 3.291487095237531e-05
3.887492849 2.9623824186349977e-05
3.888844081 2.9027838592239813e-05
3.890195312 3.058877703657891e-05
3.891546543 3.269449831396519e-05
3.892897775 3.624632081118713e-05
3.894249006 4.034551663925663e-05
3.895600238 4.0989852285225945e-05
3.896951469 4.11614420600645e-05
3.898302701 4.0131358515035204e-05
3.899653932 3.7492781827220226e-05
3.901005163 0.0
3.902356394 0.0
