# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
3.6969692150000006 0.0
3.698320447 0.0
3.699671679 0.000245192822239341
3.701022911 0.0002573602352051325
3.702374142 0.00027254768818936903
3.703725373 0.0002853473518522685
3.705076605 0.0003013391296514605
3.706427836 0.0003199167959414055
3.707779068 0.0003368578806642895
3.709130299 0.000355357155554384
3.710481531 0.00037162604658537847
3.711832762 0.00038843934329088
3.713183993 0.00041162057592872856
3.714535225 0.0004329985309586476
3.715886456 0.000454086822936595
3.717237688 0.00047943989330470605
3.718588919 0.0005016196933697226
3.719940151 0.0005257048639434565
3.721291382 0.0005567613677482436
3.722642614 0.0005887169401465155
3.723993845 0.0006235311062202645
3.725345076 0.000659606737532212
3.726696308 0.0006957289771632456
3.728047539 0.000740754124353851
3.729398771 0.000787139246943591
3.730750002 0.00082853077452301
3.732101234 0.0008754115472777537
3.733452465 0.0009249640526833756
3.734803696 0.0009762560716815695
3.736154928 0.001036804345714426
3.737506159 0.001098014962641539
3.738857391 0.0011596150509843102
3.740208622 0.0012301508175348564
3.741559854 0.0013024262973971206
3.742911085 0.001377890473296985
3.744262317 0.0014614078477476475
3.745613548 0.0015446354357747276
3.746964779 0.001631910352943801
3.748316011 0.001728559091446484
3.749667242 0.0018299622559434575
3.751018474 0.001942591132443959
3.752369705 0.002063913302994298
3.753720937 0.002185321349623807
3.755072168 0.002315966046335546
3.7564234 0.0024561333619820386
3.757774631 0.0026003041013206913
3.759125862 0.0027582990714858854
3.760477094 0.0029283288067925638
3.761828325 0.003103952365977272
3.763179557 0.0032926699437934325
3.764530788 0.0034921888064596376
3.76588202 0.0037014434090708384
3.767233251 0.003930253785954457
3.768584482 0.004172322999614474
3.769935714 0.004423519557961391
3.771286945 0.004694609206018617
3.772638177 0.004982452738774361
3.773989408 0.005285664807439066
3.77534064 0.005614878668645593
3.776691871 0.005964515703815253
3.778043103 0.006330844255282344
3.779394334 0.006723485901500634
3.780745565 0.007141129257904307
3.782096797 0.007583707529525914
3.783448028 0.008061365020712995
3.78479926 0.008570297728901723
3.786150491 0.009109921240508053
3.787501723 0.009689544559656912
3.788852954 0.010301553361953496
3.790204185 0.010948924163285093
3.791555417 0.011648966869896875
3.792906648 0.012393826111000227
3.79425788 0.013186132405875482
3.795609111 0.01404413436453522
3.796960343 0.01495473010502545
3.798311574 0.015920652054447714
3.799662806 0.01696443746657099
3.801014037 0.018073408226617578
3.802365268 0.01925545716754682
3.8037165 0.020534182740206977
3.805067731 0.021892283529966836
3.806418963 0.02334256738370851
3.807770194 0.02490404767130448
3.809121426 0.02656207506073946
3.810472657 0.02833215670266899
3.811823889 0.03023412674272756
3.81317512 0.0322609812597939
3.814526351 0.03442854875524956
3.815877583 0.03675140319160573
3.817228814 0.039223631760122106
3.818580046 0.04186170224248744
3.819931277 0.044683215369893406
3.821282509 0.04768732828597469
3.82263374 0.05089156559518818
3.823984971 0.05431501740668329
3.825336203 0.057953039996530335
3.826687434 0.061817319504693574
3.828038666 0.0659243828684427
3.829389897 0.07027995287971281
3.830741129 0.07488641446117326
3.83209236 0.0797677714703601
3.833443592 0.08492523687015713
3.834794823 0.09035400648604834
3.836146054 0.09607761715115072
3.837497286 0.1020838114464909
3.838848517 0.10837221971372893
3.840199749 0.11496375308708895
3.84155098 0.12184358437287825
3.842902212 0.12899821702823763
3.844253443 0.1364347989463754
3.845604674 0.1441449658754936
3.846955906 0.1521037189049436
3.848307137 0.16030463396836392
3.849658369 0.16874512281027
3.8510096 0.17737242760517424
3.852360832 0.1862156994822315
3.853712063 0.19524032214477383
3.855063295 0.20438527687064847
3.856414526 0.2136775682619179
3.857765757 0.22308286736190716
3.859116989 0.2325273349723171
3.86046822 0.24205303443943393
3.861819452 0.2516193162360545
3.863170683 0.26113778800515397
3.864521915 0.27068251157085943
3.865873146 0.28021356968282457
3.867224377 0.28965894414732063
3.868575609 0.2990718315109795
3.86992684 0.3084223031617179
3.871278072 0.31765374857456646
3.872629303 0.32681249439021964
3.873980535 0.33588230412451026
3.875331766 0.3448070609869055
3.876682998 0.3536182284345107
3.878034229 0.36229916536226325
3.87938546 0.37084870128097025
3.880736692 0.37922727698709224
3.882087923 0.38745687773751364
3.883439155 0.39548606271389675
3.884790386 0.40331250550841835
3.886141618 0.4109502762100823
3.887492849 0.41837896654863893
3.888844081 0.42557130719939773
3.890195312 0.43254234083541354
3.891546543 0.4392946885914371
3.892897775 0.4457884610006067
3.894249006 0.45202502541766076
3.895600238 0.4580156211030514
3.896951469 0.4637125898122798
3.898302701 0.4691256200740304
3.899653932 0.47427281046551006
3.901005163 0.4790695047403891
3.902356395 0.4835629237779421
3.903707626 0.487775481316171
3.905058858 0.4916827818954553
3.906410089 0.4953083148100908
3.907761321 0.49867575711462053
3.909112552 0.5017827580039773
3.910463784 0.5046193494718869
3.911815015 0.5072179804301874
3.913166246 0.5095888570390592
3.914517478 0.5117004475192138
3.915868709 0.5136084305278753
3.917219941 0.5153166300568723
3.918571172 0.5167918665226015
3.919922404 0.5181061856261329
3.921273635 0.519281765806935
3.922624866 0.5202831613777479
3.923976098 0.5211681102674617
3.925327329 0.5219776786609088
3.926678561 0.5226568678211982
3.928029792 0.5232754361049428
3.929381024 0.5237973025964744
3.930732255 0.5242320908849745
3.932083487 0.5246232747671191
3.933434718 0.5249432225463146
3.934785949 0.5252030183472047
3.936137181 0.5254505628904027
3.937488412 0.5256409998006011
3.938839644 0.5258087715938583
3.940190875 0.5259976931080068
3.941542107 0.5261505856780035
3.942893338 0.5263073397293214
3.944244569 0.5264932659942937
3.945595801 0.5266471272838558
3.946947032 0.5268057923454619
3.948298264 0.5269891185730526
3.949649495 0.5271367617375883
3.951000727 0.5273301735424971
3.952351958 0.527478194266916
3.95370319 0.527629918128483
3.955054421 0.5278396406945468
3.956405652 0.528017024084559
3.957756884 0.5282000677293911
3.959108115 0.5284575863295329
3.960459347 0.5286856048941058
