# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
2.298648794999999 0.0
2.2998497609999995 0.0
2.301050727 1.4867923571530692e-06
2.302251693 1.6812864629712869e-06
2.303452659 1.8902647783524736e-06
2.304653625 2.1232976078755614e-06
2.305854591 2.390650503603348e-06
2.307055557 2.902685136207437e-06
2.308256523 3.23941451729691e-06
2.309457488 3.6702478054176433e-06
2.310658454 4.1482252253269825e-06
2.31185942 4.691103922834022e-06
2.313060386 5.835913057666435e-06
2.314261352 6.626691112417739e-06
2.315462318 7.587087348861014e-06
2.316663284 8.744568137879752e-06
2.31786425 1.002985933122864e-05
2.319065216 1.2710806598796222e-05
2.320266182 1.4469462110883198e-05
2.321467148 1.6612937750404932e-05
2.322668114 1.9066481262481835e-05
2.32386908 2.177606590949638e-05
2.325070046 2.7098584316780064e-05
2.3262710120000003 3.0351647783828814e-05
2.327471977 3.42935686323701e-05
2.328672943 3.881710468172251e-05
2.329873909 4.3862567002109816e-05
2.331074875 5.245478013320731e-05
2.332275841 5.8701562544498233e-05
2.333476807 6.615808273997729e-05
2.334677773 7.483604853044461e-05
2.3358787390000004 8.483885573942102e-05
2.3370797050000003 0.00010024698444864714
2.338280671 0.00011402324388244075
2.339481637 0.00012967503092762008
2.3406826030000003 0.00014791785670725764
2.341883569 0.0001685515893841501
2.343084535 0.00019463751921382084
2.344285501 0.00022168208164909174
2.345486466 0.00025340516930226655
2.346687432 0.0002905097079007935
2.3478883980000003 0.00033353882273170766
2.349089364 0.00038681828983386994
2.35029033 0.00044939390895065777
2.3514912960000003 0.0005252360869200766
2.352692262 0.0006169044338638044
2.353893228 0.0007276784275764613
2.355094194 0.0008724290872605941
2.35629516 0.001038675964508239
2.357496126 0.001238246211332682
2.358697092 0.0014757462097821476
2.359898058 0.0017562346864758553
2.361099024 0.0021292706966848877
2.3622999890000003 0.0025175909473790824
2.363500955 0.002958569918549942
2.364701921 0.0034520088687606237
2.3659028870000003 0.003996658612781324
2.367103853 0.004687281244894972
2.368304819 0.005331002552294535
2.369505785 0.006013423861986254
2.370706751 0.006730397922573317
2.371907717 0.007481152396275874
2.373108683 0.008353963034711892
2.374309649 0.009165811445008455
2.375510615 0.009951537620802578
2.376711581 0.010805197723852442
2.377912547 0.011733229816027911
2.379113513 0.012767652735822579
2.380314478 0.013900554187624536
2.381515444 0.01517121076575281
2.38271641 0.016611859993957798
2.383917376 0.018257043009917862
2.385118342 0.020164306431053203
2.386319308 0.02234634132353515
2.387520274 0.024883845218181926
2.38872124 0.0278451616911399
2.389922206 0.0313057208883202
2.391123172 0.035374227387764544
2.392324138 0.040096648324487394
2.393525104 0.04558188106693585
2.3947260700000004 0.05190931210766052
2.395927036 0.05913958027201735
2.397128002 0.06733899574600771
2.398328967 0.0764027339491257
2.399529933 0.08627177497222609
2.400730899 0.09678241245578093
2.401931865 0.10771096386144272
2.403132831 0.11885390608769127
2.404333797 0.12977467962868044
2.405534763 0.14025409209086478
2.406735729 0.15004965241888554
2.407936695 0.1589943146944145
2.4091376610000004 0.16711761174674689
2.410338627 0.1742513158601822
2.411539593 0.18061082235256948
2.412740559 0.18639409840577115
2.4139415250000003 0.19185204046934745
2.415142491 0.19737056660394756
2.416343456 0.20299019950019273
2.417544422 0.20904770245718818
2.418745388 0.21570578233357163
2.4199463540000004 0.22304620535722047
2.42114732 0.23118679901464234
2.422348286 0.23976840200513794
2.423549252 0.24872130347125812
2.424750218 0.257792403494179
2.425951184 0.26670074118063997
2.42715215 0.27532326040934874
2.4283531160000003 0.28313454315312814
2.429554082 0.2901171381873362
2.430755048 0.29619462509806493
2.431956014 0.3013785719815556
2.43315698 0.3059219412834245
2.4343579450000004 0.309651400395851
2.435558911 0.31291240505230256
2.436759877 0.3158934797517091
2.437960843 0.31877225581276325
2.439161809 0.32186943974566806
2.440362775 0.32497322107785015
2.441563741 0.3283398322177268
2.442764707 0.332031945799657
2.443965673 0.33608830252752564
2.445166639 0.3406948028306418
2.446367605 0.34549520954516777
2.447568571 0.3506304913187781
2.448769537 0.3560515126554302
2.449970503 0.3616949371328756
2.451171469 0.36690425368798946
2.452372434 0.37235784776061787
2.4535734 0.37776991593532344
2.454774366 0.383046516313237
2.455975332 0.38810349917661285
2.457176298 0.39265585692224286
2.458377264 0.3970617478425605
2.45957823 0.40106524297145757
2.460779196 0.404637522893039
2.461980162 0.4077660922171753
2.463181128 0.41023251662067595
2.464382094 0.4125050422228767
2.46558306 0.4143914093267572
2.466784026 0.41592935716493634
2.4679849920000003 0.41716194719946026
2.469185958 0.41812743737086727
2.470386923 0.4188869671250657
2.471587889 0.41969720011505884
2.472788855 0.42015338717907
2.473989821 0.4207325562230535
2.475190787 0.4210103334469452
2.476391753 0.42124329427651525
2.477592719 0.4216674816252166
2.4787936850000003 0.4218470260982824
2.479994651 0.4222306340444548
2.481195617 0.4223708048901319
2.4823965830000003 0.4227246183446745
2.483597549 0.42305581919156715
2.484798515 0.4233602985749222
2.485999481 0.4234054514974139
2.487200446 0.42362311329731195
2.488401412 0.42378969171850056
2.489602378 0.4236720296298635
2.490803344 0.4237081257943698
2.49200431 0.4236635652564252
2.4932052760000003 0.42354111461830746
2.494406242 0.42333367885111195
2.495607208 0.42303972368250586
2.496808174 0.422662003501287
2.49800914 0.4222039813220893
2.499210106 0.4216679225674782
2.500411072 0.42106068462870627
2.501612038 0.4204000951978901
2.502813004 0.4196852432776313
2.50401397 0.4189342916622615
2.505214935 0.41814345986481993
2.506415901 0.41733154916145543
2.5076168670000003 0.4165058282630294
2.508817833 0.415681491487461
2.510018799 0.4148797287526954
2.511219765 0.41408734128395297
2.512420731 0.41332537406866143
2.513621697 0.4126055040482928
2.514822663 0.4119322404818276
2.516023629 0.4113264369566233
2.517224595 0.4107715801185347
2.518425561 0.4102821889420316
2.519626527 0.4098629374029792
2.520827493 0.4095197709578861
2.522028459 0.409241947743132
2.523229424 0.40904143315318037
2.52443039 0.4089211423439397
2.525631356 0.4088794536387449
2.526832322 0.4089150201709563
2.528033288 0.40903354819934656
2.529234254 0.4092253030579552
2.53043522 0.40948873402496766
2.531636186 0.4098217349044889
2.532837152 0.4102207434470371
2.534038118 0.41068683047178145
2.535239084 0.4112066010489234
2.53644005 0.4117797313668399
2.537641016 0.4123972161889854
2.538841982 0.41305432147596743
2.540042948 0.4137553059054201
2.541243913 0.41447845280697937
2.542444879 0.41522583272653135
2.543645845 0.4159895923562986
2.544846811 0.4167641722640498
2.546047777 0.4175564214752152
2.547248743 0.4183411097268652
2.548449709 0.4191236454238616
2.549650675 0.4198988119041382
2.5508516410000004 0.420663485476483
2.5520526070000003 0.4214949637524064
2.553253573 0.422261367438516
2.554454539 0.4230056608127275
2.5556555050000003 0.4237246994698183
2.556856471 0.42441581765690944
2.558057437 0.4251286390641522
2.559258402 0.42576112856213943
2.560459368 0.4263619357892316
2.561660334 0.4269348391628903
2.5628613 0.42747771567631043
2.564062266 0.4280448478352216
2.565263232 0.4285275026694051
2.5664641980000003 0.4289843612877555
2.567665164 0.42942098333832207
2.56886613 0.42982798837066094
2.5700670960000003 0.4302667019534547
2.571268062 0.4306345167449867
2.572469028 0.4309798612812982
2.573669994 0.431311402992722
2.57487096 0.4316363900750245
2.576071926 0.43200794030484047
2.577272891 0.4323077069970843
2.578473857 0.43260803721883795
2.579674823 0.4328992564860948
2.5808757890000003 0.43318665527879263
2.582076755 0.43354216505964305
2.583277721 0.4338766741026129
2.584478687 0.4342129796078335
2.585679653 0.43455109470645237
2.586880619 0.43489498847178115
2.588081585 0.43534509034569124
2.589282551 0.4356957624383142
2.590483517 0.43603082806919374
2.591684483 0.436367327304247
2.592885449 0.43671748205477084
2.594086414 0.4371722979401671
2.5952873800000003 0.43751656042243564
2.596488346 0.43785407662191833
2.597689312 0.4381847589004356
2.598890278 0.4385070480501571
2.600091244 0.4389401951447174
2.60129221 0.4387778251343885
2.602493176 0.43850445139713423
2.603694142 0.43821641967435976
2.604895108 0.4379099529219981
2.606096074 0.4371397580338291
2.60729704 0.43679612757282676
2.608498006 0.4364316318027711
2.6096989720000003 0.43604566278580303
2.610899938 0.43564638909543363
2.612100903 0.43477626764524663
2.613301869 0.43432090853209593
2.614502835 0.4330942181963787
2.615703801 0.43306368340917994
2.616904767 0.4330079709442827
2.618105733 0.4329651998565278
2.619306699 0.4328901763022445
2.620507665 0.43280033230484277
2.621708631 0.43270353161169567
2.622909597 0.43259716937906395
2.6241105630000003 0.4325020592156379
2.625311529 0.43239001268433597
2.626512495 0.4322747666381811
2.627713461 0.4321553661830675
2.628914427 0.4320462191675804
2.630115392 0.4319582680263978
2.631316358 0.43186749027764104
2.632517324 0.43179460380611123
2.63371829 0.43172871352479336
2.6349192560000003 0.43167887498390833
2.636120222 0.43167190721677007
2.637321188 0.43166125812569456
2.638522154 0.431667618470964
2.63972312 0.43169955185263964
2.640924086 0.43174860359388456
2.642125052 0.43183443127061444
2.643326018 0.4319290899363678
2.644526984 0.4320476790107157
2.64572795 0.43218818582517027
2.646928916 0.4323510612474516
2.648129881 0.43255015539426145
2.6493308470000003 0.43275071460721765
2.650531813 0.43297257247958915
2.651732779 0.43223472282445585
2.652933745 0.432358665046052
2.654134711 0.43235340886660023
2.655335677 0.4324743409005551
2.656536643 0.43259736466697496
2.657737609 0.4327255623253903
2.658938575 0.43285580124971823
2.660139541 0.43280531775659004
2.661340507 0.43287746849597514
2.662541473 0.43294665000535737
2.663742439 0.43300614953657846
2.664943405 0.43306662576488686
2.66614437 0.4328771143156507
2.667345336 0.43291184198381116
2.668546302 0.43294917862135823
2.669747268 0.4329781634885069
2.670948234 0.4330094442747836
2.6721492 0.432821915895324
2.673350166 0.43284987943649555
2.674551132 0.43287235345271885
2.675752098 0.4329039374172627
2.676953064 0.4329316987073378
2.67815403 0.43277882851405397
2.679354996 0.43278745817046144
2.680555962 0.4327816858356469
2.681756928 0.432763719460206
2.6829578940000003 0.4327266910342015
2.684158859 0.43257130896174567
2.685359825 0.4325139062457045
2.686560791 0.43243884178637115
2.687761757 0.43235455231188447
2.688962723 0.43226635844783146
2.690163689 0.4321343944096746
2.691364655 0.4320530753754196
2.6925656210000004 0.4319733642136391
2.6937665870000003 0.4318985024074476
2.694967553 0.43183142375936
2.696168519 0.43178854329435334
2.6973694850000003 0.4317446635330776
2.698570451 0.43171275520539054
2.699771417 0.4316959990587689
2.700972383 0.43255701366660076
2.702173348 0.4327511140956787
2.703374314 0.43283165150473246
2.70457528 0.4329139172505638
2.705776246 0.4329990893437084
2.706977212 0.4330841707224514
2.7081781780000003 0.4332906792144382
2.709379144 0.43338332183333406
2.71058011 0.4334726062141503
2.7117810760000003 0.43356181538179506
2.712982042 0.4336461499255535
2.714183008 0.43384528387402793
2.715383974 0.43392164279007217
2.71658494 0.4339888691324194
2.717785906 0.4340563541612228
2.718986871 0.4341179505114561
2.720187837 0.4342872509795241
2.721388803 0.43433783421368405
2.7225897690000003 0.43438816225826976
2.723790735 0.4344380598019097
2.724991701 0.43448390451620555
2.726192667 0.4346543309335773
2.727393633 0.4346978803573482
2.728594599 0.43473398663069984
2.729795565 0.43477584995070784
2.730996531 0.43480533207569516
2.732197497 0.4349521384265701
2.733398463 0.43498049058559674
2.734599429 0.435006402825007
2.735800395 0.43503039900389523
2.7370013600000003 0.43517402276877326
2.738202326 0.4352093583168133
2.739403292 0.4352520325756467
2.740604258 0.4353086771432225
2.741805224 0.4353702561323487
2.74300619 0.4355587814099232
2.744207156 0.43564651450563396
2.745408122 0.43574755244242397
2.746609088 0.43586248462710375
2.747810054 0.4359847128352298
2.74901102 0.4362386471521407
2.750211986 0.43638859408665864
2.751412952 0.4358820714871702
2.752613918 0.43539542027694667
2.753814884 0.43492628936023686
2.755015849 0.43392638818567664
2.756216815 0.43348828675038564
2.757417781 0.43306955668740016
2.758618747 0.43266261096590675
2.759819713 0.4322726440839738
2.761020679 0.4313583650644507
2.762221645 0.4309983149379636
2.763422611 0.43127155293707153
2.764623577 0.43140482914037215
2.7658245430000004 0.4315605869825583
2.767025509 0.43167902423130217
2.768226475 0.4318820489175722
2.769427441 0.43210183197747565
2.770628407 0.4323356217728481
2.771829373 0.43258754872649274
2.773030338 0.4328508314603515
2.774231304 0.43313557755583854
2.77543227 0.433426158188882
2.7766332360000003 0.4337255953174919
2.777834202 0.4340276488278018
2.779035168 0.43438024699048317
2.7802361340000004 0.4346944247753177
2.7814371 0.4350053481317571
2.782638066 0.43531236045004895
2.783839032 0.43561210354434493
2.785039998 0.43599447644619593
2.786240964 0.43628695419010155
2.78744193 0.4365699748824057
2.788642896 0.43684280819740795
2.789843862 0.43710184199951174
2.7910448270000003 0.43745142366052037
2.792245793 0.4376846251473694
2.793446759 0.4379032617551901
2.794647725 0.4381014973196008
2.795848691 0.4382854053429024
2.797049657 0.43854972578755314
2.798250623 0.438694881393763
2.799451589 0.43882196422717995
2.800652555 0.43893210522654824
2.801853521 0.4390276910535643
2.803054487 0.4391764246661801
2.804255453 0.43923522938870585
2.805456419 0.4392778806160876
2.806657385 0.43930948282780535
2.807858351 0.4393284669483566
2.809059316 0.4393625310820687
2.810260282 0.4393506308969625
2.811461248 0.4393291023796275
2.812662214 0.43930174755157264
2.81386318 0.43926705620828066
2.815064146 0.43919581323369156
2.816265112 0.4391420646524642
2.817466078 0.43908894803189097
2.818667044 0.4390341306584501
2.81986801 0.4389838232871916
2.821068976 0.4388432267502582
2.822269942 0.4388733874764249
2.823470908 0.4389088446809107
2.8246718740000003 0.43895118821483914
2.825872839 0.43900021782695064
2.827073805 0.43899543546575215
2.828274771 0.43905210046926074
2.829475737 0.4391161617357908
2.830676703 0.4391929588974445
2.831877669 0.4392781858360577
2.833078635 0.4392802267317625
2.834279601 0.4393810132957666
2.8354805670000003 0.43949519905995205
2.836681533 0.4396208750909334
2.837882499 0.43975770066456066
2.8390834650000003 0.43979725730102626
2.840284431 0.439957648596733
2.841485397 0.44013041426742433
2.842686363 0.4403136327299062
2.843887328 0.440509072851379
2.845088294 0.4406099361609822
2.84628926 0.44082818796552936
2.847490226 0.44105716062039935
2.848691192 0.4412965801952809
2.8498921580000003 0.44154171768950345
2.851093124 0.44171930709306617
2.85229409 0.4419865268053915
2.8534950560000003 0.4422626797551499
2.854696022 0.442545777818756
2.855896988 0.4428351176516342
2.857097954 0.443089468109383
2.85829892 0.4433958576514083
2.859499886 0.44370805672795555
2.860700852 0.4440231866187062
2.861901817 0.44434164713613256
2.863102783 0.44466352192051173
2.8643037490000003 0.44499557770566733
2.865504715 0.44532961154177536
2.866705681 0.4456658534843977
2.867906647 0.4460011219518121
2.869107613 0.446377199337593
2.870308579 0.446718542080643
2.871509545 0.4470604151616068
