# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
2.9889239409999995 0.0
2.990275173 0.0
2.991626405 0.00011438711603300334
2.992977637 0.00012320610582776213
2.994328868 0.0001327467022255913
2.9956801 0.00014223669035688465
2.997031331 0.00015199042981299782
2.998382562 0.000162969825693615
2.9997337940000004 0.00017469790082312348
3.001085025 0.00018753118337587121
3.002436257 0.00020108151412042235
3.003787488 0.00021510230387221697
3.00513872 0.00022989007276351777
3.006489951 0.0002461411664358987
3.007841182 0.00026402406029946574
3.009192414 0.00028293864644697727
3.0105436450000003 0.00030261264736423135
3.011894877 0.0003236561466551088
3.013246108 0.00034637648929914007
3.01459734 0.0003706516146809971
3.015948571 0.00039719108612507314
3.017299803 0.0004247865954168777
3.018651034 0.0004539721154597289
3.020002265 0.00048514098577903057
3.021353497 0.000518596397663061
3.0227047280000003 0.0005538626993912372
3.02405596 0.0005916462443388126
3.025407191 0.000632027141943286
3.0267584230000004 0.0006744007928439567
3.028109654 0.0007201918509630217
3.029460886 0.000770110128290912
3.030812117 0.0008234081354366212
3.032163348 0.0008802256836933539
3.03351458 0.0009415523252060474
3.034865811 0.0010072378728772774
3.036217043 0.0010775293346705276
3.0375682740000003 0.0011538032757274818
3.038919506 0.0012362110541324948
3.040270737 0.001324616993207557
3.041621968 0.0014205514057831915
3.0429732 0.001524166947232314
3.044324431 0.0016365131728315308
3.045675663 0.001758395091412636
3.047026894 0.0018902955839300672
3.048378126 0.0020333439173057105
3.0497293570000004 0.002188618206145192
3.051080589 0.002355991962818371
3.05243182 0.0025385733458832696
3.053783051 0.0027372072797540972
3.055134283 0.0029527459678563815
3.056485514 0.00318828070181724
3.057836746 0.003444753417750356
3.059187977 0.0037236727005341952
3.060539209 0.004028421400999217
3.06189044 0.004360867078241454
3.063241671 0.0047229636252393925
3.0645929030000003 0.005118938667455004
3.065944134 0.005550701431269026
3.067295366 0.006021943068264033
3.068646597 0.0065378596965579554
3.069997829 0.007101911656388227
3.07134906 0.007718698335558763
3.072700292 0.008394509947649398
3.074051523 0.009134114991393863
3.075402754 0.009943720284164811
3.0767539860000004 0.01082951457035513
3.078105217 0.011800455508225132
3.079456449 0.012862372063102584
3.08080768 0.014024536621919432
3.082158912 0.015297939278672297
3.083510143 0.016689045420378183
3.084861374 0.01821053402520637
3.086212606 0.01987823237514298
3.0875638370000003 0.021696615924207314
3.088915069 0.02368159407623565
3.0902663 0.025854371599758175
3.0916175320000003 0.0282183705119618
3.092968763 0.030795013381131338
3.094319995 0.03361046411060809
3.095671226 0.03666267669380968
3.097022457 0.03999248959990686
3.098373689 0.043595099390726345
3.0997249200000003 0.04750132044967974
3.101076152 0.05174925440301888
3.102427383 0.05632201464904621
3.103778615 0.06125696503334064
3.105129846 0.06660133115431585
3.106481078 0.07232285073293651
3.107832309 0.07846429428072121
3.10918354 0.08507491115979457
3.110534772 0.09210424844515161
3.111886003 0.09959702137701262
3.113237235 0.10760554244034415
3.1145884660000003 0.11605101818181746
3.115939698 0.12497003751732333
3.117290929 0.13441742898144224
3.11864216 0.14427020075150326
3.119993392 0.154569066620003
3.121344623 0.1653494031698101
3.122695855 0.17646034700541996
3.124047086 0.18799632960246768
3.125398318 0.19977617070163411
3.126749549 0.2118268211586525
3.128100781 0.22416396457113547
3.129452012 0.23659424596441242
3.130803243 0.24912353558284991
3.132154475 0.2617795552706822
3.133505706 0.27433674589249324
3.134856938 0.2868067382594426
3.136208169 0.2992209005686754
3.137559401 0.31132942670684427
3.138910632 0.32317065874433903
3.140261863 0.3347489090265563
3.1416130950000003 0.345856583875658
3.142964326 0.35651905850314686
3.144315558 0.36675328187235234
3.145666789 0.37637839418614777
3.147018021 0.3854869962199563
3.148369252 0.393935574374466
3.149720484 0.4017680516524527
3.151071715 0.4090356816198636
3.152422946 0.41562359218023726
3.153774178 0.4215896260569625
3.155125409 0.42701446166982876
3.156476641 0.43181528838675903
3.157827872 0.43607927996638823
3.159179104 0.4398793015420429
3.160530335 0.4431677930011277
3.161881566 0.4460331895915607
3.163232798 0.44853914654798915
3.164584029 0.45067752452906523
3.165935261 0.45251223265563456
3.167286492 0.4541067647142396
3.1686377240000003 0.4554500395525448
3.169988955 0.4565954103846076
3.171340187 0.4575867912248923
3.172691418 0.4584260872617383
3.174042649 0.4591584815197387
3.175393881 0.45979179088559974
3.176745112 0.4603491418697495
3.178096344 0.460856248329554
3.179447575 0.4613131153201291
3.180798807 0.4617414524886093
3.182150038 0.4621479124232954
3.1835012700000003 0.46253268417012694
3.184852501 0.4629026734517283
3.186203732 0.4632697465116235
3.187554964 0.4636299334060251
3.188906195 0.46398403244992764
3.190257427 0.4643343586602455
3.1916086580000003 0.4646779309456446
3.19295989 0.46502361501613904
3.194311121 0.46537257490634165
3.195662352 0.46571702669701454
3.197013584 0.46606020721369734
3.198364815 0.46639792423408877
3.199716047 0.46673194783689487
3.201067278 0.4670705424795504
3.20241851 0.46739731514850247
3.203769741 0.4677195725617988
3.205120973 0.46803567765171794
3.206472204 0.46834474490250483
3.207823435 0.468642493370235
3.209174667 0.46893432492582554
3.210525898 0.46921656566086023
3.21187713 0.4694966725695421
3.213228361 0.46976870067961474
3.214579593 0.47003910570399654
3.215930824 0.4703042196807071
3.217282055 0.47056195819983626
3.2186332870000003 0.47083086974226196
3.2199845180000004 0.4711009778651001
3.22133575 0.47136018673968366
3.222686981 0.4716275404031537
3.224038213 0.4718794800671204
3.225389444 0.47215052972365334
3.226740676 0.4724291822101804
3.228091907 0.4726795513982288
3.229443138 0.4729583015811051
3.23079437 0.4732363015136928
3.232145601 0.47348680615478284
3.233496833 0.4737748489371133
3.234848064 0.47406980480909455
3.236199296 0.4743236152285024
3.237550527 0.4746241672538284
3.238901759 0.47493211367535576
3.24025299 0.47519386246414846
3.241604221 0.47551280294941756
3.242955453 0.47583199966937595
3.244306684 0.47609685349612624
3.2456579160000003 0.4764145188854528
3.2470091470000004 0.47667002953965554
3.248360379 0.47698086908902637
3.24971161 0.4772934420524283
3.251062841 0.4775327909840513
3.252414073 0.47783782664972707
3.253765304 0.4781393520203171
3.255116536 0.4783691553088294
