# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
2.347888398 0.0
2.349089364 0.0
2.35029033 5.406157369119683e-06
2.3514912960000003 5.812168323664923e-06
2.352692262 4.681734487309713e-06
2.353893228 3.912590550620437e-06
2.355094194 3.8486411092735965e-06
2.35629516 4.001261596604733e-06
2.357496126 4.125702159170208e-06
2.358697092 4.460759549000664e-06
2.359898058 4.357187438870899e-06
2.361099024 3.99377184283981e-06
2.3622999890000003 4.207541578645343e-06
2.363500955 5.349727648166567e-06
2.364701921 6.128603399331239e-06
2.3659028870000003 7.770665497429239e-06
2.367103853 8.576397532661178e-06
2.368304819 1.0682520279581865e-05
2.369505785 1.3554371972135144e-05
2.370706751 2.5298377627278068e-05
2.371907717 3.7836012199899926e-05
2.373108683 5.372904725218269e-05
2.374309649 8.010036148288363e-05
2.375510615 0.00010959537521155613
2.376711581 0.00014884531816538953
2.377912547 0.00019066391629109214
2.379113513 0.0002478726911849734
2.380314478 0.0003213375389000472
2.381515444 0.0004111488377249114
2.38271641 0.0005228770552437619
2.383917376 0.0006624592117319816
2.385118342 0.0008391440569930726
2.386319308 0.001056030202664935
2.387520274 0.0013351979439273824
2.38872124 0.0016860128970594968
2.389922206 0.002132987783561164
2.391123172 0.0027048116973355267
2.392324138 0.003435716031603974
2.393525104 0.004387978492826215
2.3947260700000004 0.005623476530433193
2.395927036 0.007242106058217983
2.397128002 0.009388771449111183
2.398328967 0.012231371756392615
2.399529933 0.016017866749728403
2.400730899 0.021052842835231195
2.401931865 0.027736666798019293
2.403132831 0.03658635703105732
2.404333797 0.048125716805757356
2.405534763 0.06297250312340233
2.406735729 0.08167324319075184
2.407936695 0.10462812381516187
2.4091376610000004 0.13200659293733186
2.410338627 0.1632076244013936
2.411539593 0.19720184359377435
2.412740559 0.2323078628936319
2.4139415250000003 0.26640800959216837
2.415142491 0.29750633619941014
2.416343456 0.32362589513438966
2.417544422 0.34414000663687516
2.418745388 0.35910768444178365
2.4199463540000004 0.3693225398628755
2.42114732 0.376229675456265
2.422348286 0.38047791549717813
2.423549252 0.3831623377383958
2.424750218 0.38498293224633184
2.425951184 0.3864048235209606
2.42715215 0.38790107964725246
2.4283531160000003 0.38919975668175844
2.429554082 0.39060166948969416
2.430755048 0.39208828296786175
2.431956014 0.3936296682696
2.43315698 0.39539204983983156
2.4343579450000004 0.39690319852485023
2.435558911 0.3983401271691821
2.436759877 0.39967599824497857
2.437960843 0.4009384673100703
2.439161809 0.4022442592433988
2.440362775 0.4031635293410448
2.441563741 0.4038920266862973
2.442764707 0.40448388867162943
2.443965673 0.4049243121511532
2.445166639 0.4054401774008972
2.446367605 0.4056287565601596
2.447568571 0.4057259298990992
2.448769537 0.4057368096966173
2.449970503 0.40567421065470294
2.451171469 0.40494279013362433
2.452372434 0.40439247608809425
2.4535734 0.40380623177996966
2.454774366 0.40320419908921135
2.455975332 0.40275583368436585
2.457176298 0.4020858980419534
2.458377264 0.40164619397351603
2.45957823 0.4012249776308858
2.460779196 0.40082813071431184
2.461980162 0.4004581770752413
2.463181128 0.39991661214059426
2.464382094 0.39964476525041204
2.46558306 0.3994177081402789
2.466784026 0.399234338451405
2.4679849920000003 0.3991219100131089
2.469185958 0.399073562769261
2.470386923 0.3990798236871171
2.471587889 0.39936451071876444
2.472788855 0.3995029177254016
2.473989821 0.3999638030454047
2.475190787 0.4003448963959855
2.476391753 0.4008085224573855
2.477592719 0.4015186382766333
2.4787936850000003 0.40202696693941353
2.479994651 0.40278033472056674
2.481195617 0.40334353762698405
2.4823965830000003 0.40410734670427684
2.483597549 0.40485419220136304
2.484798515 0.40559714957429516
2.485999481 0.406061816876448
2.487200446 0.4066778828029589
2.488401412 0.40725551982982694
2.489602378 0.40755322329656685
2.490803344 0.40795356774874136
2.49200431 0.4082639177773565
2.4932052760000003 0.4085792132536749
2.494406242 0.4088629024578321
2.495607208 0.4090342605199155
2.496808174 0.40914480785274276
2.49800914 0.4091308227767183
2.499210106 0.4090142238740867
2.500411072 0.4088531856663985
2.501612038 0.40863088550576643
2.502813004 0.4083205449442062
2.50401397 0.4079940105994038
2.505214935 0.4076209560338351
2.506415901 0.40721076299240316
2.5076168670000003 0.406802341868226
2.508817833 0.4064114456068643
2.510018799 0.40601839371032683
2.511219765 0.4056328526905912
2.512420731 0.4053601727797511
2.513621697 0.4051933473515841
2.514822663 0.4050669707532099
2.516023629 0.40501875874513793
2.517224595 0.4049954821775825
2.518425561 0.4050093892871398
2.519626527 0.40508551623328803
2.520827493 0.40521368820339104
2.522028459 0.405354917977206
2.523229424 0.40554374604953924
2.52443039 0.40576265778766274
2.525631356 0.40599027753643646
2.526832322 0.4062511830934192
2.528033288 0.4065375151902819
2.529234254 0.4067904777443959
2.53043522 0.4070548878496154
2.531636186 0.40734032953830457
2.532837152 0.4077062151445292
2.534038118 0.40807423713288815
2.535239084 0.4084231538541667
2.53644005 0.4087136150525277
2.537641016 0.4089834223895151
2.538841982 0.409234422928526
2.540042948 0.4094381671117008
2.541243913 0.40961454862425883
2.542444879 0.40976059799754244
2.543645845 0.4098513194205882
2.544846811 0.40990209906908603
2.546047777 0.4099391111113075
2.547248743 0.40989798584738074
2.548449709 0.409823040520394
2.549650675 0.40971585083086953
2.5508516410000004 0.40949768926592567
2.5520526070000003 0.40936657631684115
2.553253573 0.4092108736754722
2.554454539 0.4089200132098337
2.5556555050000003 0.408538096595199
2.556856471 0.4080631942564248
2.558057437 0.40750023120945555
2.559258402 0.40678312041563564
2.560459368 0.4059669589761515
2.561660334 0.4050260630590006
2.5628613 0.4040185963393975
2.564062266 0.40303807546511816
2.565263232 0.4019316690877256
2.5664641980000003 0.400870388997823
2.567665164 0.39989627275331596
2.56886613 0.3989943709821978
2.5700670960000003 0.3983750692129511
2.571268062 0.3979410671475727
2.572469028 0.3977936419028222
2.573669994 0.39807214702486415
2.57487096 0.3986523391614549
2.576071926 0.39949185263677894
2.577272891 0.4004985165583249
2.578473857 0.4013959614163943
2.579674823 0.4018468797740401
2.5808757890000003 0.4015107893674602
2.582076755 0.3998090686656781
2.583277721 0.39611855380336664
2.584478687 0.38990242808368325
2.585679653 0.380376421519743
2.586880619 0.36730680866587245
2.588081585 0.35052068221710764
2.589282551 0.32979037301681663
2.590483517 0.3055721067341475
2.591684483 0.2784715936771889
2.592885449 0.2491612777269725
2.594086414 0.21894885060847719
2.5952873800000003 0.18829679144567008
2.596488346 0.1591697059441643
