# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
3.147018022 0.0
3.148369253 0.0
3.149720484 6.311763346361674e-06
3.151071715 7.340158342158736e-06
3.152422946 6.9382143722031e-06
3.153774178 8.829834083221998e-06
3.155125409 8.683317227983556e-06
3.156476641 9.610822185287285e-06
3.157827872 1.151506275729591e-05
3.159179104 1.2664901314376852e-05
3.160530335 1.196817501837368e-05
3.161881566 1.125183422597219e-05
3.163232798 1.3618347016773632e-05
3.164584029 1.7133281597331614e-05
3.165935261 2.3022266168327542e-05
3.167286492 2.574934171908593e-05
3.1686377240000003 3.602735496352374e-05
3.169988955 4.3362800538730855e-05
3.171340187 5.526305344516572e-05
3.172691418 5.762035201608336e-05
3.174042649 6.463360532356859e-05
3.175393881 6.265800496915785e-05
3.176745112 7.14357598620427e-05
3.178096344 6.502330309202365e-05
3.179447575 7.358908449944041e-05
3.180798807 6.597252900822097e-05
3.182150038 7.545949092445794e-05
3.1835012700000003 7.531945316868495e-05
3.184852501 9.753210624504274e-05
3.186203732 0.00011362436222095364
3.187554964 0.00015546649201806008
3.188906195 0.00019061222197211365
3.190257427 0.00024338251917036083
3.1916086580000003 0.0002861792071724551
3.19295989 0.0003484407086799564
3.194311121 0.00042084317136567356
3.195662352 0.0005255725157596807
3.197013584 0.0006640013386510473
3.198364815 0.0008517747867324925
3.199716047 0.0011206245776637252
3.201067278 0.0014834002811080064
3.20241851 0.0020155732666397343
3.203769741 0.0027657407777631074
3.205120973 0.0039022863495953236
3.206472204 0.005605520321139243
3.207823435 0.008332487725979413
3.209174667 0.012692322353509623
3.210525898 0.02009719257306969
3.21187713 0.03271544374830845
3.213228361 0.05429696354701401
3.214579593 0.08921136582667569
3.215930824 0.1398333996783649
3.217282055 0.20045938279481584
3.2186332870000003 0.25206384230787304
3.2199845180000004 0.28455651543163873
3.22133575 0.29553937186132523
3.222686981 0.2942227326643446
3.224038213 0.29078364203092
3.225389444 0.29016623879028736
3.226740676 0.2940329434437433
3.228091907 0.30171628536828166
3.229443138 0.31188070841008336
3.23079437 0.3222960407726335
3.232145601 0.33095406767729485
3.233496833 0.33614721606082104
3.234848064 0.33767573593595857
3.236199296 0.3362252041411805
3.237550527 0.3328354520890978
3.238901759 0.32903649803644885
3.24025299 0.32606391173130067
3.241604221 0.3249435721484729
3.242955453 0.32581781097730744
3.244306684 0.3279424918415905
3.2456579160000003 0.3299013943543339
3.2470091470000004 0.32874517411483933
3.248360379 0.32191021471069614
3.24971161 0.3056042698005841
3.251062841 0.27980100544864395
3.252414073 0.24685456088293273
3.253765304 0.20889640075193944
3.255116536 0.17066627439766424
3.256467767 0.13572915512819533
3.257818999 0.10568541678108519
3.25917023 0.08114022522337258
3.2605214620000003 0.061907587358011204
3.261872693 0.04707695303834552
3.263223924 0.0358041984017164
3.264575156 0.027293711084726828
3.265926387 0.020858738783186885
3.267277619 0.01602851905888668
3.2686288500000003 0.01235115249857061
3.269980082 0.00958345087440458
3.271331313 0.007454950026777835
3.272682544 0.005849008434986943
3.274033776 0.004600505205897495
3.275385007 0.0036546076979652193
3.276736239 0.0029190613575473326
3.27808747 0.0023437177325102187
3.279438702 0.0019001848452110995
3.280789933 0.0015375067985978475
3.282141165 0.0012642149557216867
3.283492396 0.0010279472925376842
3.2848436270000003 0.0008548132736853221
3.286194859 0.0007028439307851343
3.28754609 0.0005920149585691854
3.288897322 0.0004931710771453222
3.290248553 0.00041618198531229254
3.291599785 0.0003542810727024474
3.292951016 0.00029655716422747247
3.294302247 0.0002602739445695647
3.2956534790000003 0.00022134136405646966
3.29700471 0.00020348198711787126
3.298355942 0.0001721800216713491
3.299707173 0.00015681092372367314
3.301058405 0.00013571797775732063
3.302409636 0.0001234265955028874
3.303760868 0.00011576408952472387
3.305112099 0.00010324895017303877
3.30646333 9.947339757194138e-05
3.307814562 8.392679209245521e-05
3.309165793 8.099698911465019e-05
3.310517025 7.010896034101324e-05
3.3118682560000003 7.137673000877229e-05
3.313219488 6.418942037870677e-05
3.314570719 5.806760176419507e-05
3.315921951 5.44133899002518e-05
3.317273182 4.7688178454778944e-05
3.318624413 4.7364961958574635e-05
3.319975645 3.9482927533372535e-05
3.321326876 4.223923858202151e-05
3.322678108 3.337436418608684e-05
3.324029339 3.0613304760869474e-05
3.325380571 2.647261816506346e-05
3.326731802 2.6354846510045724e-05
3.328083033 2.5067810968382558e-05
3.329434265 1.9922670431775685e-05
3.330785496 2.2806282459606995e-05
3.332136728 1.5939827858404778e-05
3.333487959 1.9882708638921533e-05
3.334839191 1.729034979051754e-05
3.336190422 1.9269133918636598e-05
3.337541654 1.9273738116987107e-05
3.3388928850000004 1.782949321353824e-05
3.340244116 2.394233997146713e-05
3.341595348 2.335509471743061e-05
3.342946579 2.912347603552842e-05
3.344297811 2.3386684365143896e-05
3.345649042 2.198598267230412e-05
3.347000274 1.9877975174812977e-05
3.348351505 2.045330773055751e-05
3.349702736 2.1863955907361144e-05
3.3510539670000004 0.0
3.3524051980000005 0.0
