# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
3.946947031 0.0
3.948298263 0.0
3.949649495 6.09090401548816e-06
3.951000727 6.0924246602011e-06
3.952351958 6.093462862700929e-06
3.95370319 8.67264254611617e-06
3.955054421 1.0456395627866896e-05
3.956405652 1.2001566541781222e-05
3.957756884 1.3588984508726815e-05
3.959108115 1.5488312641472483e-05
3.960459347 1.83601931507552e-05
3.961810578 2.2103137251319768e-05
3.96316181 3.012277230617603e-05
3.964513041 4.100963590097356e-05
3.965864273 5.41985581192829e-05
3.967215504 6.89964907335983e-05
3.968566735 8.469857880121295e-05
3.969917967 0.00010136604231815926
3.971269198 0.00011807637249124813
3.97262043 0.00013047741498789687
3.973971661 0.00014088415166311778
3.975322893 0.00015402375467367716
3.976674124 0.00016869872867466003
3.978025355 0.00018352022547031294
3.979376587 0.00020028586525212816
3.980727818 0.00022184363017284462
3.98207905 0.00024653727092819016
3.983430281 0.0002701453979942162
3.984781513 0.00029224708943376127
3.986132744 0.0003158085622902154
3.987483976 0.0003451485361511143
3.988835207 0.00038114656346854885
3.990186438 0.0004264329727242358
3.99153767 0.0004847524951797029
3.992888901 0.0005591115649995009
3.994240133 0.0006476626315816717
3.995591364 0.0007460822479856858
3.996942596 0.0008573652709020296
3.998293827 0.00098181933195568
3.999645058 0.0011219347728029703
4.00099629 0.0012846250360732823
4.002347521 0.001479812712167897
4.003698753 0.0017179987426772304
4.005049984 0.002010227257374502
4.006401216 0.0023750740105387812
4.007752447 0.0028303738733721057
4.009103679 0.0034070485184325566
4.01045491 0.004142951908890142
4.011806141 0.005088960464970036
4.013157373 0.0063183030786396754
4.014508604 0.00793796853284318
4.015859836 0.010108104515303726
4.017211067 0.013068323818442168
4.018562299 0.01715644481985952
4.01991353 0.022904942140618334
4.021264761 0.03108434447704721
4.022615993 0.04281651267429886
4.023967224 0.05964163975430155
4.025318456 0.08345093185268213
4.026669687 0.11563452677632521
4.028020919 0.15624497968213363
4.02937215 0.20339982533580053
4.030723382 0.252934831794853
4.032074613 0.299594946031471
4.033425844 0.33837845706881226
4.034777076 0.36617900316016894
4.036128307 0.38236859558621383
4.037479539 0.3894452558239687
4.03883077 0.3905010608226708
4.040182002 0.3894846685321678
4.041533233 0.3891773170906776
4.042884465 0.3908117713459057
4.044235696 0.39484168279329557
4.045586927 0.4010078401067625
4.046938159 0.40845661206287565
4.04828939 0.4162201548310708
4.049640622 0.42313658054592745
4.050991853 0.42834675440641623
4.052343085 0.43134483644544186
4.053694316 0.4318606122730716
4.055045547 0.43000311266656366
4.056396779 0.42633656424647803
4.05774801 0.4214815365577183
4.059099241999999 0.4162091957146984
4.060450473 0.41105713169371394
4.061801705 0.40635610208924133
4.063152936 0.40214230737461054
4.064504168 0.39757506177033086
4.065855399 0.3916481277883675
4.06720663 0.38326860553935826
4.0685578620000005 0.3709777572044035
4.069909093000001 0.35380049571458383
4.071260325 0.33128776208443816
4.072611556 0.3032655137635036
4.073962788 0.2706956443231311
4.075314019 0.2352008684341188
4.07666525 0.19804588450742228
4.078016482 0.16226567795257266
4.079367713 0.1296065771510107
4.080718945 0.10130660341289312
4.082070176 0.07792950864333353
4.083421408 0.0593232315184228
4.084772639 0.044960107750192255
4.086123871 0.03417782921762347
4.087475102 0.026136814202101566
4.088826333 0.020150854787183682
4.090177565 0.015691413309602623
4.091528796 0.012340144980823746
4.092880028 0.009811852370140432
4.094231259 0.00788072282532012
4.095582491 0.006387345237437899
4.096933722 0.0052228560333130065
4.098284953 0.00430916198508568
4.0996361850000005 0.0035848365926785994
4.100987416 0.0030039119766007817
4.102338648 0.0025332203123100893
4.103689878999999 0.0021490947871036985
4.105041110999999 0.0018343515725711768
4.106392342 0.0015728213680881033
4.107743574 0.0013536201956644953
4.109094805 0.0011702593812909557
4.110446036 0.001014851054740404
4.111797268 0.0008822805760167773
4.113148499 0.000769325427639713
4.114499731 0.000673562625064056
4.115850962000001 0.0005921509370308705
4.117202194000001 0.0005230899184126762
4.118553425 0.00046444971954501686
4.119904657 0.0004145142191379842
4.121255887999999 0.0003716510980752921
4.122607119 0.0003347630647286187
4.123958351000001 0.0003022906819667478
4.125309582 0.0002732238531541816
4.126660814 0.0002473874908758853
4.128012045 0.0002248533486664894
4.129363277 0.00020474094667330997
4.130714508 0.00018601884200985643
4.132065739 0.0001683527160329143
4.133416971 0.0001522887989277743
4.134768202 0.0001377156244477848
4.136119434 0.00012403963965166518
4.137470665 0.00011124084196301247
4.138821897 9.925400113044186e-05
4.140173128000001 8.816118290332462e-05
4.14152436 7.845048828631295e-05
4.142875591 7.013865236447074e-05
4.144226821999999 6.247528050183483e-05
4.145578054 5.6416053887995245e-05
4.146929285000001 5.201128744033225e-05
4.148280517 4.782115600841452e-05
4.149631748 4.291229941818413e-05
4.15098298 0.0
4.152334212 0.0
