# author: Fabian Haberhauer
# source: https://jwst-docs.stsci.edu/files/216457506/216457540/1/1762454226715/nircam_throughputs_Jan2025_v7.zip
# date_created: 2025-12-04
# date_modified: 2025-12-04
# wavelength_unit: um
# changes:
#   - 2025-12-04 (FH) initial transcription from source
#
wavelength  transmission
4.4968982289999975 0.0
4.498249459999999 0.0
4.499600691 0.0001480500042247901
4.5009519220000005 0.00015695737764832946
4.502303154 0.00015776357468128444
4.503654385 0.00016288057374036564
4.505005617 0.00017117840425581238
4.506356848 0.00018182158034627506
4.507708079 0.0001842027788805075
4.509059311 0.00019100014804149804
4.510410542 0.00020347247645122448
4.511761774 0.00021646193410228203
4.513113005 0.00022418815882752766
4.514464237 0.0002322553126579832
4.515815468 0.00025078586524087353
4.517166699000001 0.0002662767215335522
4.518517931 0.00027707573384947175
4.519869162 0.0002820227839583197
4.521220394 0.00030003586432724203
4.522571624999999 0.0003217878877212691
4.523922857 0.0003405599212094908
4.525274088 0.000355731687571566
4.52662532 0.0003776177784376868
4.527976551 0.00040922980102038527
4.529327782 0.00043194713987661785
4.530679014 0.00045595231082975015
4.532030245 0.0004830986150408084
4.533381477 0.0005258510503307484
4.534732708 0.0005627884423983439
4.53608394 0.0005948719021688981
4.537435171 0.0006282229735087718
4.5387864030000005 0.0006737166602199098
4.540137634 0.0007259556768123578
4.541488865 0.000770902992267519
4.542840097 0.0008213091225860946
4.544191328 0.0008790617356820689
4.54554256 0.0009480990728975353
4.5468937910000005 0.001010338551875814
4.548245023000001 0.0010747973607056175
4.549596254 0.0011481667974324854
4.550947485 0.0012291657670383093
4.552298716999999 0.0013110993652992937
4.553649948 0.0013872545597158005
4.5550011800000005 0.0014793526989182399
4.556352411 0.0015799498118123497
4.557703643 0.0016875046961052813
4.559054874 0.0017869885268298872
4.560406106 0.0018973212423281103
4.561757337 0.00202485717654119
4.563108568 0.0021583453395191093
4.5644598 0.0022936853650418684
4.565811031 0.0024290824069648047
4.567162263 0.002591242883736391
4.568513493999999 0.002760327472642647
4.569864726 0.002934707475953137
4.571215957000001 0.0031065612471132776
4.572567188 0.0033005223785518645
4.57391842 0.0035204582176628875
4.575269650999999 0.003744526262388397
4.576620883 0.0039761919667395985
4.5779721140000005 0.004215957274193655
4.579323346 0.004494479920081701
4.580674577 0.004785429322821324
4.582025809 0.005089369698002746
4.58337704 0.0054089783471215
4.584728271 0.00576126708815021
4.586079503 0.00614893590746055
4.587430734 0.0065445853600145185
4.588781966 0.0069662047089845795
4.590133197 0.007416116172634905
4.591484429 0.00791838450189596
4.59283566 0.00844383606524948
4.5941868910000005 0.008992942558195023
4.595538123 0.009588075789789739
4.596889354 0.010235633946349009
4.598240586 0.010941079400548576
4.599591817 0.011672091068794443
4.6009430490000005 0.012457958858308953
4.60229428 0.013304400182934096
4.603645512 0.014229915369931782
4.604996743 0.015210329442704354
4.606347974 0.016244670919408337
4.607699206 0.01737315460258294
4.609050437 0.018589420520851538
4.610401669 0.019903175325411422
4.611752900000001 0.021287384025675815
4.613104132 0.022775356763449113
4.614455363 0.024386791927146746
4.6158065950000005 0.02612481470473385
4.617157826 0.02797933488057578
4.618509057 0.029951523879710867
4.619860289 0.032095343107948246
4.62121152 0.03440002507908162
4.622562751999999 0.0368786624373586
4.623913983 0.039517722854096465
4.625265215000001 0.042345599494842276
4.626616446 0.04540777929357095
4.627967677 0.04868480989063737
4.629318908999999 0.05218469878445365
4.63067014 0.055914629770223837
4.6320213720000005 0.05992811437213236
4.633372603 0.06424150214149908
4.634723835 0.0688342135784666
4.636075066 0.07371552754436066
4.637426298 0.07892726015919817
4.638777529 0.08451541837063728
4.64012876 0.09044700365926443
4.641479992 0.09676524870599673
4.642831223 0.10342340144785868
4.644182455 0.11049827321879328
4.645533685999999 0.11803590186994203
4.646884918 0.1259323390928177
4.648236149000001 0.1342584031542996
4.64958738 0.1430335296279896
4.650938612 0.15223593107308447
4.652289842999999 0.16188961834522733
4.653641075 0.1719435691232657
4.6549923060000005 0.1823609693291549
4.656343538 0.1932240285577995
4.657694769 0.20446455672159664
4.659046001 0.21598449299436756
4.660397232 0.22794492750331607
4.661748463 0.24003398188685027
4.663099695 0.2523967247077453
4.664450926000001 0.2651620760625978
4.665802158 0.27774416054676104
4.667153389 0.29051728986947956
4.668504621 0.3034428400877133
4.669855852 0.3160946471917133
4.6712070830000005 0.32876603498240664
4.672558315 0.3412343428509527
4.673909546 0.3532648733200751
4.675260778 0.3651502948928362
4.676612009 0.37651807704358115
4.6779632410000005 0.3873562868863855
4.679314472 0.39785576569828407
4.680665704 0.4074633930627457
4.682016935 0.41655066412590325
4.683368166 0.4252850428250079
4.684719398 0.4328859081025186
4.686070629 0.44002001091460147
4.687421861 0.4465863624799836
4.688773092 0.4522988734642004
4.690124324 0.4575373203557177
4.691475555 0.462093818459997
4.692826787 0.46602832056929705
4.694178018 0.46952750075992306
4.695529249 0.4723939873419064
4.696880481 0.4748735762285966
4.698231712 0.4769584102339274
4.699582943999999 0.4785181744578223
4.700934175 0.4798677911070178
4.702285407000001 0.4808526788979752
4.703636638 0.48155504809193467
4.704987869 0.4821027111685358
4.706339100999999 0.48233963651973233
4.707690332 0.4824963774051435
4.7090415640000005 0.48250000094597456
4.710392795 0.4823936569652837
4.711744027 0.4822227123363234
4.713095258 0.48192730949062235
4.71444649 0.481628601284082
4.715797721 0.4813023120811183
4.717148952 0.4808752316128254
4.718500184000001 0.4804801817935367
4.719851415 0.48007558216100726
4.721202647 0.47961837081856323
4.722553877999999 0.4791982824191263
4.72390511 0.4787670606127552
4.725256341000001 0.478281928928003
4.726607572 0.4778507592598231
4.727958804 0.47743045562609476
4.729310035 0.4769653421069551
4.730661267 0.4765451591948847
4.7320124980000005 0.47610458242829995
4.73336373 0.47572387063541244
4.734714961 0.47535796914504835
4.736066193 0.47495456111365997
4.737417424 0.47458781991256527
4.738768654999999 0.4742264992456722
4.740119887 0.47385086316847835
4.741471118000001 0.4735025639922847
4.74282235 0.47313235008175203
4.744173581 0.47273348547935573
4.745524813 0.47235256028017547
4.746876044 0.47195757256579063
4.748227276 0.47153147151333263
4.749578507 0.47109487740129463
4.750929738 0.47065413950691337
4.75228097 0.4702009414548892
4.753632201 0.46975657861884784
4.7549834330000005 0.46929598904525316
4.756334664 0.46881563889400035
4.757685896 0.4683521140696669
4.759037127 0.4678911245721714
4.760388358 0.4674367555213392
4.76173959 0.46696748741542005
4.763090821 0.4664795590393253
4.764442053 0.46600435743595536
4.765793284 0.4655370693282933
4.767144516 0.46507199522806303
4.768495747 0.46459390996258737
4.769846979 0.4641147340789443
4.77119821 0.46364702189140494
